vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
200,161,84,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,345,1,2023.0,25221,2574,22647,0.6506040450658341,0.35601558279068446,199,1319.088850620335,2023.0,4,4,True,"OrderedDict([(2, 33), (1, 34), (3, 50), (0, 53)])","OrderedDict([((1, 2), [34, 33]), ((3, 2), [50, 33]), ((0, 2), [53, 33]), ((0, 3), [53, 33, 50])])",OrderedDict(),OrderedDict(),174,161,0,0,0,41,120,0,0,13,0,229521.4600079383,212373.30494987394,1220.5362353441033,Success,0,0,0,0,True,True,False,0,[],0.9252873563218391
200,161,83,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,346,0,2023.0570038296396,25779,2740,23039,0.6280711280032578,0.3448687690164074,124,730.0570038296395,1293.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,82,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,347,0,2026.8639328370239,25779,2740,23039,0.6280711280032578,0.3448687690164074,184,165.8639328370238,1861.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,82,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,348,0,2027.2729983827846,25779,2740,23039,0.6280711280032578,0.3448687690164074,98,1017.2729983827846,1010.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,82,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,349,0,2061.6411963280966,26005,2810,23195,0.6185692955069906,0.340432792106236,175,276.6411963280967,1785.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,81,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,350,0,2075.135513725173,26764,2979,23785,0.5956291570517172,0.3236556999459721,178,260.1355137251732,1815.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,80,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,351,0,2098.9667358091747,26764,2979,23785,0.5956291570517172,0.3236556999459721,132,727.9667358091749,1371.0,10,27,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,80,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,352,0,2099.2816910994657,26818,3015,23803,0.5907425003393512,0.3231438564563369,191,164.28169109946572,1935.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,80,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,353,0,2106.377884273659,27389,3172,24217,0.5694312474548663,0.31137145619472806,192,161.3778842736594,1945.0,8,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,80,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,354,0,2111.167445378273,27709,3255,24454,0.5581647889235781,0.30463218358119826,63,1467.167445378273,644.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,80,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,355,0,2115.5883005172564,27818,3328,24490,0.5482557350346138,0.3036084966019279,170,377.5883005172565,1738.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,79,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,356,0,2133.275642290246,27893,3347,24546,0.5456766662141985,0.3020160946341741,47,1634.2756422902462,499.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,79,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,357,0,2142.425547697319,27893,3347,24546,0.5456766662141985,0.3020160946341741,83,1270.425547697319,872.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,78,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,358,0,2150.3089881056853,27953,3361,24592,0.543776299714945,0.30070805016066193,198,136.3089881056855,2014.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,78,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,359,0,2164.3590083804474,27953,3361,24592,0.543776299714945,0.30070805016066193,96,1174.3590083804472,990.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,78,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,360,0,2173.457988023306,27953,3361,24592,0.543776299714945,0.30070805016066193,171,424.45798802330614,1749.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,78,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,361,0,2183.8139345840477,28284,3466,24818,0.5295235509705443,0.2942815707907982,142,704.8139345840478,1479.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,77,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,362,0,2225.363229542974,28284,3466,24818,0.5295235509705443,0.2942815707907982,126,914.3632295429737,1311.0,9,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,77,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,363,0,2233.797224576088,29260,3658,25602,0.5034613818379259,0.2719879432422442,146,708.7972245760878,1525.0,9,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,77,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,364,0,2246.238809181234,29544,3798,25746,0.48445771684539163,0.26789319532516276,139,799.2388091812342,1447.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,76,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,365,0,2275.9554701039046,29992,3900,26092,0.4706121894936881,0.2580544260243979,168,561.9554701039048,1714.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,76,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,366,0,2287.488744963106,31123,4177,26946,0.4330120809013167,0.2337702960161515,157,661.488744963106,1626.0,10,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,75,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,367,0,2288.9983660930193,31479,4296,27183,0.41685896565766256,0.22703102340262182,163,613.9983660930193,1675.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,74,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,368,0,2291.6170553510597,31740,4397,27343,0.4031491787701914,0.2224813034947536,197,292.61705535105966,1999.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,74,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,369,0,2331.4942640278473,31840,4443,27397,0.3969051174155016,0.22094577302584806,186,449.4942640278471,1882.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,73,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,370,0,2334.000038911832,32010,4528,27482,0.3853671779557486,0.21852873432479314,151,757.0000389118318,1577.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,72,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,371,0,2350.783345588964,32075,4591,27484,0.37681552870910817,0.21847186282594477,128,1028.7833455889643,1322.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,72,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,372,0,2376.4042620893024,32243,4677,27566,0.3651418487851228,0.21614013137316235,196,387.40426208930216,1989.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,71,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,373,0,2425.703550315073,33046,4780,28266,0.3511605809691869,0.19623510677623912,108,1301.7035503150728,1124.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,71,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,374,0,2448.7261306047776,33046,4780,28266,0.3511605809691869,0.19623510677623912,85,1555.7261306047774,893.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,70,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,375,0,2458.885141312231,33046,4780,28266,0.3511605809691869,0.19623510677623912,167,748.8851413122311,1710.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,70,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,376,0,2476.223354535122,34231,5037,29194,0.31627528166146324,0.16984673131060368,177,672.223354535122,1804.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,70,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,377,0,2486.347180650302,34306,5104,29202,0.30718067055789333,0.16961924531521033,79,1662.3471806503023,824.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,69,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,378,0,2515.7682699961642,34584,5222,29362,0.29116329577847155,0.1650695254073421,143,1027.7682699961645,1488.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,68,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,379,0,2529.8645257099747,35389,5502,29887,0.25315596579340305,0.15014075695964968,118,1302.8645257099747,1227.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,68,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,380,0,2587.105260170452,36205,5685,30520,0.2283154608388761,0.1321409275741462,134,1191.1052601704519,1396.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,67,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,381,0,2588.0821580321813,36536,5832,30704,0.20836161259671504,0.1269087496800978,174,809.0821580321813,1779.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,66,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,382,0,2628.0340014578123,37915,6012,31903,0.18392832903488532,0.09281428612051068,102,1578.0340014578126,1050.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,66,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,383,0,2633.2115689936527,38947,6195,32752,0.15908782408035838,0.06867233485938518,194,667.2115689936528,1966.0,9,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,66,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,384,0,2636.604969672597,38947,6195,32752,0.15908782408035838,0.06867233485938518,120,1388.6049696725968,1248.0,10,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,66,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,385,0,2656.3001402467953,38947,6195,32752,0.15908782408035838,0.06867233485938518,127,1340.300140246795,1316.0,9,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,65,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,386,0,2683.653822014355,39090,6241,32849,0.15284376272566857,0.06591406716524018,159,1048.653822014355,1635.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,64,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,387,0,2731.994416473669,39109,6256,32853,0.1508076557621827,0.06580032416754344,119,1491.994416473669,1240.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,63,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,388,0,2748.2206470662604,39109,6256,32853,0.1508076557621827,0.06580032416754344,105,1661.2206470662604,1087.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,62,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,389,0,2772.598353496402,39754,6543,33211,0.11185014252748748,0.05562032587368837,193,815.598353496402,1957.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,62,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,390,0,2933.808645734116,39754,6543,33211,0.11185014252748748,0.05562032587368837,176,1141.8086457341162,1792.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,61,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,391,0,2942.0999715562893,40160,6689,33471,0.09203203474955879,0.048227031023402644,185,1068.0999715562893,1874.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,60,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,392,0,3061.098827221781,40792,6836,33956,0.07207818650739783,0.0344356925526772,104,1983.098827221781,1078.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,59,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,393,0,3083.80733430034,41361,7003,34358,0.049409528980589146,0.02300452128415842,190,1157.8073343003396,1926.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,59,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,394,0,3122.3925138263176,41872,7139,34733,0.030948825844984373,0.012341115250092405,129,1786.3925138263178,1336.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,59,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,395,0,3177.887038219954,41872,7139,34733,0.030948825844984373,0.012341115250092405,181,1334.887038219954,1843.0,9,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,59,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,396,0,3295.952979320845,41963,7207,34756,0.021718474277181987,0.01168709301333637,155,1683.952979320845,1612.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,59,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,397,0,3340.6941140642675,41963,7207,34756,0.021718474277181987,0.01168709301333637,94,2368.6941140642675,972.0,6,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,59,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,398,0,3342.088850620335,42137,7248,34889,0.016153115243654148,0.007905138339920903,199,1319.088850620335,2023.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,58,51225,80183,0.638851128044598,26966555.56972108,42790937.50091234,100,399,0,4465.034272878418,42534,7367,35167,0.0,0.0,135,3057.0342728784185,1408.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
