vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
195,161,79,57325,86729,0.6609669199460388,28987469.298648424,43598703.83507793,100,340,1,1938.0,23379,2018,21361,0.7265953122883078,0.40482028420172755,194,256.8432521037479,1938.0,9,19,True,"OrderedDict([(1, 5), (0, 22), (2, 29), (3, 41), (8, 87), (6, 49), (7, 25), (4, 27), (5, 11)])","OrderedDict([((0, 1), [22, 5]), ((2, 1), [29, 5]), ((3, 1), [41, 5]), ((8, 1), [87, 5]), ((6, 0), [49, 22]), ((6, 2), [49, 8, 29]), ((6, 3), [49, 8, 42, 41]), ((7, 2), [25, 29]), ((7, 3), [25, 14, 1, 41]), ((7, 6), [25, 29, 27, 49]), ((4, 0), [27, 48, 22]), ((4, 2), [27, 29]), ((4, 6), [27, 49]), ((5, 0), [11, 18, 22]), ((5, 2), [11, 43, 29]), ((5, 3), [11, 35, 41]), ((5, 4), [11, 88, 27]), ((5, 6), [11, 43, 97, 49]), ((5, 7), [11, 34, 14, 25])])",OrderedDict(),OrderedDict(),1112,701,0,0,0,212,489,0,0,411,0,285609.69633936766,180047.11972472726,161.9128774502943,Success,0,0,0,0,True,True,False,0,[],0.6303956834532374
195,161,79,57325,86729,0.6609669199460388,28987469.298648424,43598703.83507793,100,341,0,1938.8193628387703,23379,2018,21361,0.7265953122883078,0.40482028420172755,98,966.8193628387702,972.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
195,161,79,57325,86729,0.6609669199460388,28987469.298648424,43598703.83507793,100,342,0,1941.5274844236974,23708,2197,21511,0.7023438558460913,0.4006408470325996,109,872.5274844236975,1069.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
195,161,79,57325,86729,0.6609669199460388,28987469.298648424,43598703.83507793,100,343,0,1944.7825439399035,23708,2197,21511,0.7023438558460913,0.4006408470325996,121,743.7825439399033,1201.0,8,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
196,162,80,57393,86797,0.6612325310782631,29003607.62359784,43614842.16002735,100,344,1,1948.0,23640,2157,21483,0.707763175721447,0.4014210086375035,195,237.32830807966926,1948.0,2,1,True,"OrderedDict([(0, 4), (1, 34)])","OrderedDict([((1, 0), [34, 4])])",OrderedDict(),OrderedDict(),68,68,0,0,0,40,28,0,0,0,0,16138.324949417509,16138.324949417509,237.32830807966926,Success,0,0,0,0,True,True,False,0,[],1.0
197,163,81,57672,87125,0.6619454806312769,29011954.836333584,43624655.37069876,100,345,1,1956.0,23312,2017,21295,0.7267307952851917,0.4066592365561438,196,29.918325217713193,1956.0,5,6,True,"OrderedDict([(1, 16), (2, 64), (4, 71), (0, 74), (3, 93)])","OrderedDict([((2, 1), [64, 16]), ((4, 1), [71, 16]), ((0, 1), [74, 16]), ((0, 4), [74, 16, 71]), ((3, 0), [93, 16, 74]), ((3, 4), [93, 6, 71])])",OrderedDict(),OrderedDict(),328,279,0,0,0,140,139,0,0,49,0,9813.210671409926,8347.212735741981,25.448819316286524,Success,0,0,0,0,True,True,False,0,[],0.850609756097561
197,163,81,57672,87125,0.6619454806312769,29011954.836333584,43624655.37069876,100,346,0,1962.9495530587033,24440,2286,22154,0.690285869123425,0.38272499303427143,178,195.94955305870334,1767.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
197,163,80,57672,87125,0.6619454806312769,29011954.836333584,43624655.37069876,100,347,0,1966.2403193375917,25005,2437,22568,0.6698279365939575,0.3711897464474784,184,147.2403193375916,1819.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
198,164,81,58597,88950,0.6587633501967397,29526751.601561382,44640335.47506712,100,348,1,1970.0,23180,2220,20960,0.6992277469177618,0.41599331290052943,197,556.537043489512,1970.0,10,24,True,"OrderedDict([(8, 29), (7, 13), (4, 91), (1, 80), (5, 17), (9, 1), (3, 69), (2, 61), (6, 93), (0, 67)])","OrderedDict([((7, 8), [13, 29]), ((4, 8), [91, 5, 29]), ((1, 4), [80, 91]), ((1, 7), [80, 21, 13]), ((1, 8), [80, 38, 29]), ((5, 1), [17, 2, 80]), ((5, 4), [17, 21, 80, 91]), ((5, 8), [17, 43, 29]), ((9, 5), [1, 87, 17]), ((9, 7), [1, 47, 54, 13]), ((9, 8), [1, 70, 29]), ((3, 1), [69, 55, 80]), ((3, 4), [69, 55, 91]), ((3, 7), [69, 54, 13]), ((2, 3), [61, 75, 86, 69]), ((2, 5), [61, 22, 48, 17]), ((6, 1), [93, 16, 80]), ((6, 3), [93, 6, 86, 69]), ((6, 5), [93, 53, 54, 17]), ((6, 7), [93, 23, 13]), ((6, 9), [93, 6, 1]), ((0, 2), [67, 2, 19, 61]), ((0, 3), [67, 52, 34, 69]), ((0, 6), [67, 85, 93])])",OrderedDict(),OrderedDict(),1825,925,0,0,0,217,708,0,0,900,0,1015680.1043683594,514796.7652277986,282.08041930290335,Success,0,0,0,0,True,True,False,0,[],0.5068493150684932
199,164,81,58597,88950,0.6587633501967397,29526751.601561382,44640335.47506712,100,349,1,1979.0,23180,2220,20960,0.6992277469177618,0.41599331290052943,198,992.2039029004969,1979.0,10,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
199,164,80,58597,88950,0.6587633501967397,29526751.601561382,44640335.47506712,100,350,0,1985.9183252177131,23508,2360,21148,0.6802601273540171,0.41075508498188906,196,29.918325217713193,1956.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,81,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,351,1,1986.0,22476,2115,20361,0.7134534615905703,0.4326831986625801,199,299.28005528761696,1986.0,8,13,True,"OrderedDict([(2, 16), (0, 39), (6, 58), (3, 64), (1, 25), (4, 44), (7, 59), (5, 36)])","OrderedDict([((0, 2), [39, 16]), ((6, 2), [58, 16]), ((3, 2), [64, 16]), ((1, 0), [25, 74, 16, 39]), ((1, 2), [25, 74, 16]), ((1, 3), [25, 32, 4, 64]), ((4, 1), [44, 81, 25]), ((4, 3), [44, 62, 64]), ((4, 6), [44, 37, 58]), ((7, 0), [59, 96, 43, 39]), ((7, 1), [59, 14, 25]), ((7, 6), [59, 7, 65, 58]), ((5, 3), [36, 97, 19, 80, 64])])",OrderedDict(),OrderedDict(),1032,578,0,0,0,245,333,0,0,454,0,308857.0170568207,172983.8719562426,167.62003096535136,Success,0,0,0,0,True,True,False,0,[],0.560077519379845
200,165,80,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,352,0,1997.1163692259104,23178,2272,20906,0.6921826310797995,0.4174979102814155,48,1529.1163692259104,468.0,7,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,80,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,353,0,2019.739757760536,23759,2453,21306,0.6676602086438153,0.40635274449707437,174,282.7397577605359,1737.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,79,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,354,0,2028.2496883515853,24157,2581,21576,0.6503183850426771,0.39882975759264416,138,653.2496883515853,1375.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,79,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,355,0,2045.351191727973,24157,2581,21576,0.6503183850426771,0.39882975759264416,176,294.3511917279729,1751.0,7,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,79,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,356,0,2063.4796601642756,24243,2658,21585,0.6398861942826175,0.3985789913624965,168,374.4796601642756,1689.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,78,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,357,0,2070.8097769354454,24243,2658,21585,0.6398861942826175,0.3985789913624965,182,274.80977693544537,1796.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,78,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,358,0,2084.34073698074,24243,2658,21585,0.6398861942826175,0.3985789913624965,165,423.34073698074013,1661.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,77,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,359,0,2088.0565181215475,24297,2701,21596,0.6340604254166102,0.3982724993034271,142,669.0565181215475,1419.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,77,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,360,0,2090.4658793496365,25112,2868,22244,0.6114347649370004,0.3802173307327946,141,680.4658793496363,1410.0,6,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,77,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,361,0,2090.986727815649,25669,3035,22634,0.5888091044573907,0.36935079409306215,187,246.98672781564903,1844.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,76,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,362,0,2109.9362349967064,25881,3117,22764,0.5776994987129116,0.36572861521315125,143,674.9362349967064,1435.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,75,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,363,0,2118.3492099745727,26561,3297,23264,0.5533125592738111,0.35179715798272504,99,1139.3492099745727,979.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,74,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,364,0,2122.666208432592,27486,3476,24010,0.5290611028315946,0.331011423794929,189,254.66620843259196,1868.0,9,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,74,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,365,0,2141.897241591489,27696,3551,24145,0.5188998780653028,0.3272499303427139,191,240.89724159148903,1901.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,73,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,366,0,2151.153597103256,28502,3731,24771,0.4945129386262024,0.3098077458902201,190,264.1535971032558,1887.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,73,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,367,0,2168.059908911262,28502,3731,24771,0.4945129386262024,0.3098077458902201,193,238.05990891126217,1930.0,10,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,73,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,368,0,2185.328308079669,28570,3771,24799,0.4890936187508468,0.3090275842853163,195,237.32830807966926,1948.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,72,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,369,0,2194.843252103748,29682,3983,25699,0.46037122341146186,0.28395096127054886,194,256.8432521037479,1938.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,71,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,370,0,2210.191837623025,29682,3983,25699,0.46037122341146186,0.28395096127054886,166,537.1918376230253,1673.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,71,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,371,0,2236.0261833075774,30266,4150,26116,0.4377455629318521,0.27233212594037337,151,712.0261833075774,1524.0,7,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,70,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,372,0,2242.2767126286544,30662,4266,26396,0.42202953529332066,0.26453050989133464,170,534.2767126286545,1708.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,70,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,373,0,2264.283382463572,30662,4266,26396,0.42202953529332066,0.26453050989133464,181,476.2833824635718,1788.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,69,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,374,0,2265.171710407153,30799,4349,26450,0.4107844465519578,0.2630259125104486,148,779.1717104071533,1486.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,69,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,375,0,2266.728875803735,31110,4472,26638,0.3941200379352391,0.25778768459180834,145,816.7288758037348,1450.0,7,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,68,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,376,0,2278.9579810291534,31358,4582,26776,0.37921690827801113,0.2539426023962107,96,1329.9579810291536,949.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,68,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,377,0,2282.810489166146,31567,4713,26854,0.36146863568622134,0.2517692950682642,173,554.8104891661461,1728.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,68,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,378,0,2285.280055287617,32599,4958,27641,0.3282753014496681,0.22984118138757315,199,299.28005528761696,1986.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,68,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,379,0,2326.8162146509558,33679,5191,28488,0.29670776317572145,0.20624129283923098,156,756.816214650956,1570.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,68,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,380,0,2329.3768398124603,34835,5418,29417,0.26595312288307815,0.18035664530509887,83,1499.3768398124605,830.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,67,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,381,0,2336.700235722854,34835,5418,29417,0.26595312288307815,0.18035664530509887,63,1724.700235722854,612.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,67,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,382,0,2343.692249827898,35707,5567,30140,0.24576615634737842,0.16021175814990252,59,1774.6922498278982,569.0,9,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,66,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,383,0,2396.9783481996537,35818,5661,30157,0.23303075464029266,0.15973808860406802,115,1263.9783481996537,1133.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,65,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,384,0,2468.6640394253563,35818,5661,30157,0.23303075464029266,0.15973808860406802,180,687.6640394253565,1781.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,65,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,385,0,2494.2138558570978,35818,5661,30157,0.23303075464029266,0.15973808860406802,186,657.213855857098,1837.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,65,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,386,0,2526.537043489512,37643,5878,31765,0.20363094431648832,0.11493452215101696,197,556.537043489512,1970.0,10,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,65,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,387,0,2548.0267452150238,38445,6055,32390,0.17965045386803957,0.09752020061298416,147,1076.0267452150238,1472.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,65,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,388,0,2591.4092314576196,38842,6154,32688,0.1662376371765344,0.08921705210365005,157,1015.4092314576195,1576.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,64,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,389,0,2601.898979475108,39007,6228,32779,0.15621189540712643,0.08668152688771247,125,1362.8989794751076,1239.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,63,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,390,0,2663.0679418745117,39443,6338,33105,0.14130876574989837,0.07759821677347456,172,940.0679418745118,1723.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,63,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,391,0,2678.910724038495,40364,6582,33782,0.10825091451022895,0.05873502368347727,144,1236.9107240384951,1442.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,62,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,392,0,2706.2375602978254,40364,6582,33782,0.10825091451022895,0.05873502368347727,136,1353.2375602978257,1353.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,61,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,393,0,2967.235883220564,40818,6677,34141,0.09538002980625937,0.04873223739203125,167,1286.2358832205641,1681.0,7,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,61,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,394,0,2971.203902900497,40818,6677,34141,0.09538002980625937,0.04873223739203125,198,992.2039029004969,1979.0,10,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,61,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,395,0,3022.309624949444,40818,6677,34141,0.09538002980625937,0.04873223739203125,159,1427.3096249494436,1595.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,61,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,396,0,3031.7941126115347,41556,6899,34657,0.0653028044980355,0.034354973530231314,68,2373.7941126115347,658.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,61,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,397,0,3283.5619075038544,41809,6985,34824,0.05365126676602083,0.029701866815268874,192,1366.5619075038544,1917.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,60,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,398,0,3331.316649797158,42313,7137,35176,0.03305785123966942,0.01989412092504872,185,1505.316649797158,1826.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,165,59,59175,89982,0.657631526305261,29699735.473517627,44949192.49212394,100,399,0,3577.2716760928815,43271,7381,35890,0.0,0.0,124,2350.2716760928815,1227.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
