vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
195,161,78,54460,82818,0.6575865150088145,31361516.151917107,49399048.20698548,100,337,1,1977.0,19638,1410,18228,0.8046008869179601,0.496171812377346,194,356.22383361314945,1977.0,6,7,True,"OrderedDict([(2, 42), (3, 34), (4, 27), (0, 32), (1, 78), (5, 26)])","OrderedDict([((3, 2), [34, 1, 42]), ((4, 2), [27, 55, 42]), ((0, 2), [32, 2, 42]), ((1, 0), [78, 16, 57, 32]), ((1, 3), [78, 34]), ((5, 0), [26, 97, 36, 23, 32]), ((5, 1), [26, 18, 34, 78])])",OrderedDict(),OrderedDict(),687,378,0,0,0,157,221,0,0,309,0,244725.77369223366,134652.6091057705,196.00088661684205,Success,0,0,0,0,True,True,False,0,[],0.5502183406113537
196,161,78,54460,82818,0.6575865150088145,31361516.151917107,49399048.20698548,100,338,1,1981.0,19638,1410,18228,0.8046008869179601,0.496171812377346,195,91.42834726811496,1981.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
196,161,78,54460,82818,0.6575865150088145,31361516.151917107,49399048.20698548,100,339,0,1987.8070144180165,20886,1566,19320,0.7829822616407982,0.46598855689764784,112,839.8070144180166,1148.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
197,161,78,54460,82818,0.6575865150088145,31361516.151917107,49399048.20698548,100,340,1,1989.0,20886,1566,19320,0.7829822616407982,0.46598855689764784,196,588.4536363374727,1989.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
197,161,78,54460,82818,0.6575865150088145,31361516.151917107,49399048.20698548,100,341,0,1990.9788961363702,20886,1566,19320,0.7829822616407982,0.46598855689764784,175,204.97889613637025,1786.0,10,27,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
198,162,79,54631,83024,0.6580145500096357,31362067.90232115,49399712.88875877,100,342,1,1995.0,20680,1489,19191,0.7936529933481153,0.46955416125376603,197,3.226610549941356,1995.0,3,3,True,"OrderedDict([(1, 84), (2, 0), (0, 55)])","OrderedDict([((2, 1), [0, 84]), ((0, 1), [55, 84]), ((0, 2), [55, 50, 0])])",OrderedDict(),OrderedDict(),206,171,0,0,0,77,94,0,0,35,0,664.6817732879193,551.7504040399718,2.6784000196115136,Success,0,0,0,0,True,True,False,0,[],0.8300970873786407
198,162,79,54631,83024,0.6580145500096357,31362067.90232115,49399712.88875877,100,343,0,1998.2266105499414,20886,1566,19320,0.7829822616407982,0.46598855689764784,197,3.226610549941356,1995.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
199,162,79,54631,83024,0.6580145500096357,31362067.90232115,49399712.88875877,100,344,1,2000.0,20886,1566,19320,0.7829822616407982,0.46598855689764784,198,777.0224336527725,2000.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
200,163,80,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,345,1,2012.0,20632,1444,19188,0.799889135254989,0.46963708228530365,199,131.34372349237447,2012.0,5,4,True,"OrderedDict([(4, 84), (0, 0), (3, 52), (2, 55), (1, 76)])","OrderedDict([((0, 4), [0, 84]), ((3, 4), [52, 84]), ((2, 0), [55, 42, 0]), ((1, 2), [76, 84, 55])])",OrderedDict(),OrderedDict(),254,212,0,0,0,122,90,0,0,42,0,33361.30576706312,27844.86938038339,109.62547000150938,Success,0,0,0,0,True,True,False,0,[],0.8346456692913385
200,163,79,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,346,0,2014.8587465222818,21782,1621,20161,0.7753603104212861,0.4427430277232649,135,635.8587465222816,1379.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,79,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,347,0,2019.20564915383,21856,1686,20170,0.7663525498891353,0.44249426462865193,120,781.20564915383,1238.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,78,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,348,0,2024.8574459541405,21856,1686,20170,0.7663525498891353,0.44249426462865193,192,58.857445954140424,1966.0,8,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,78,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,349,0,2029.3837365132154,22029,1783,20246,0.752910199556541,0.4403935984963653,118,817.3837365132152,1212.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,78,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,350,0,2030.4122269654113,22627,1891,20736,0.7379434589800443,0.42684983001188537,156,444.4122269654114,1586.0,6,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,78,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,351,0,2034.4590065198122,23067,2058,21009,0.7148004434589801,0.4193040161419608,132,683.4590065198122,1351.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,78,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,352,0,2044.9519223965553,23516,2159,21357,0.7008037694013304,0.4096851764835955,160,412.95192239655546,1632.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,77,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,353,0,2053.865158676127,24576,2367,22209,0.6719789356984479,0.3861356035269079,129,730.865158676127,1323.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,76,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,354,0,2060.1715175580835,24576,2367,22209,0.6719789356984479,0.3861356035269079,172,297.1715175580835,1763.0,9,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,75,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,355,0,2062.9043190250986,25235,2469,22766,0.6578436807095344,0.3707399320047542,169,333.9043190250988,1729.0,5,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,74,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,356,0,2072.428347268115,25235,2469,22766,0.6578436807095344,0.3707399320047542,195,91.42834726811496,1981.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,73,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,357,0,2122.6614014919423,25652,2613,23039,0.6378880266075388,0.3631941181348296,151,592.6614014919426,1530.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,72,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,358,0,2143.3437234923745,25906,2735,23171,0.6209811529933481,0.3595455927471738,199,131.34372349237447,2012.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,71,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,359,0,2155.4425978965983,26022,2816,23206,0.6097560975609756,0.3585781807125681,30,1859.442597896598,296.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,71,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,360,0,2159.670672273705,26468,2964,23504,0.5892461197339246,0.3503413582464966,191,202.67067227370484,1957.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,71,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,361,0,2162.8486677597994,26468,2964,23504,0.5892461197339246,0.3503413582464966,72,1440.8486677597994,722.0,9,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,71,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,362,0,2164.5110397914677,26986,3126,23860,0.5667960088691796,0.34050139583736416,180,328.5110397914675,1836.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,70,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,363,0,2174.3464444840283,27076,3168,23908,0.5609756097560976,0.33917465933276214,176,379.3464444840281,1795.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,70,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,364,0,2191.316291533981,27076,3168,23908,0.5609756097560976,0.33917465933276214,183,318.3162915339807,1873.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,69,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,365,0,2199.509649324288,27716,3368,24348,0.5332594235033259,0.32701290804057603,133,839.5096493242881,1360.0,8,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,69,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,366,0,2231.439488484684,27716,3368,24348,0.5332594235033259,0.32701290804057603,179,406.4394884846838,1825.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,69,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,367,0,2236.047425064935,28734,3627,25107,0.49736696230598665,0.3060338870615551,186,332.04742506493494,1904.0,9,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,69,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,368,0,2277.113385690028,28734,3627,25107,0.49736696230598665,0.3060338870615551,174,505.1133856900278,1772.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,68,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,369,0,2305.6420606548154,29845,3898,25947,0.4598115299334812,0.282815998231018,139,883.6420606548155,1422.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,68,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,370,0,2312.851075630973,30011,3945,26066,0.4532982261640798,0.2795267973133586,130,975.8510756309728,1337.0,4,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,67,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,371,0,2320.8950921348296,30011,3945,26066,0.4532982261640798,0.2795267973133586,185,433.8950921348295,1887.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,67,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,372,0,2333.2238336131495,30698,4102,26596,0.4315410199556541,0.2648774150750436,194,356.22383361314945,1977.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,67,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,373,0,2339.8893828357404,31060,4237,26823,0.41283259423503327,0.25860305702202935,187,423.88938283574055,1916.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,66,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,374,0,2345.7626892232665,31780,4477,27303,0.37957317073170727,0.24533569197600813,123,1084.7626892232668,1261.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,66,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,375,0,2370.1829931340058,32976,4765,28211,0.33966186252771624,0.2202382597639515,182,510.1829931340057,1860.0,9,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,65,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,376,0,2378.0057415718957,33430,4864,28566,0.3259423503325942,0.21042593769866502,147,896.0057415718957,1482.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,65,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,377,0,2429.219038924374,33430,4864,28566,0.3259423503325942,0.21042593769866502,167,726.2190389243744,1703.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,65,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,378,0,2469.9714367896677,33430,4864,28566,0.3259423503325942,0.21042593769866502,164,794.9714367896678,1675.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,65,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,379,0,2478.8171467490547,34802,5125,29677,0.2897727272727273,0.1797175156858951,110,1355.8171467490547,1123.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,65,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,380,0,2506.1542250953935,34802,5125,29677,0.2897727272727273,0.1797175156858951,140,1074.1542250953933,1432.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,64,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,381,0,2548.3817691507843,34802,5125,29677,0.2897727272727273,0.1797175156858951,162,895.3817691507844,1653.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,63,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,382,0,2574.817147055305,34993,5207,29786,0.27840909090909094,0.17670471820669453,152,1031.8171470553052,1543.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,63,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,383,0,2577.4536363374727,34993,5207,29786,0.27840909090909094,0.17670471820669453,196,588.4536363374727,1989.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,62,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,384,0,2614.686036065596,35438,5349,30089,0.2587305986696231,0.16832969402139364,189,678.6860360655959,1936.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,61,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,385,0,2624.7025740048866,36119,5567,30552,0.228519955654102,0.1555322148207524,121,1380.7025740048869,1244.0,7,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,61,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,386,0,2633.0207397921135,36381,5674,30707,0.21369179600886923,0.15124796152464137,190,687.0207397921135,1946.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,60,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,387,0,2634.3301733579565,36559,5765,30794,0.20108093126385806,0.14884325161005008,178,818.3301733579564,1816.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,60,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,388,0,2761.382739861626,36810,5889,30921,0.18389689578713964,0.14533292794162356,144,1299.3827398616256,1462.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,60,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,389,0,2777.0224336527726,36810,5889,30921,0.18389689578713964,0.14533292794162356,198,777.0224336527725,2000.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,59,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,390,0,2839.3016986836105,38196,6070,32126,0.15881374722838137,0.11202631360734128,36,2499.3016986836105,340.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,58,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,391,0,2898.3813449053573,39152,6184,32968,0.1430155210643016,0.0887531440891125,117,1694.3813449053573,1204.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,58,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,392,0,2956.497414895386,39559,6305,33254,0.1262472283813747,0.08084800574919149,184,1071.497414895386,1885.0,4,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,57,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,393,0,3033.0363313994303,39559,6305,33254,0.1262472283813747,0.08084800574919149,166,1339.03633139943,1694.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,56,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,394,0,3046.680116147535,39647,6351,33296,0.11987250554323725,0.0796871113076647,188,1120.6801161475348,1926.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,55,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,395,0,3080.6151613316897,40642,6609,34033,0.08411862527716185,0.05931617789325294,100,2059.6151613316897,1021.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,55,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,396,0,3387.1231549372706,41429,6796,34633,0.05820399113082042,0.0427319715857265,170,1649.1231549372706,1738.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,54,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,397,0,3594.884867241622,41762,6922,34840,0.040742793791574305,0.037010420409629874,193,1622.884867241622,1972.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,53,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,398,0,3619.8879236977314,42054,6968,35086,0.03436807095343686,0.03021089582354408,168,1904.8879236977314,1715.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,53,54843,83278,0.6585532793775066,31389912.771701533,49433074.19452584,100,399,0,4065.823594180911,43395,7216,36179,0.0,0.0,155,2492.823594180911,1573.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
