vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
85,79,44,29056,44983,0.645932907987462,14955697.432847429,23722095.539668262,100,131,1,857.0,22098,2424,19674,0.6830129462534327,0.45206929204032753,84,218.84073377686312,857.0,7,10,True,"OrderedDict([(2, 96), (4, 25), (1, 67), (3, 1), (5, 3), (0, 17), (6, 98)])","OrderedDict([((4, 2), [25, 96]), ((1, 2), [67, 96]), ((3, 1), [1, 87, 67]), ((3, 4), [1, 17, 25]), ((5, 1), [3, 87, 67]), ((5, 3), [3, 4, 1]), ((0, 3), [17, 1]), ((0, 4), [17, 25]), ((6, 3), [98, 23, 74, 1]), ((6, 4), [98, 25])])",OrderedDict(),OrderedDict(),583,413,0,0,0,175,238,0,0,170,0,127584.1477919112,90381.22304984447,155.02782684364402,Success,0,0,0,0,True,True,False,0,[],0.7084048027444254
86,80,45,29556,45914,0.6437252254214401,15213741.800463954,24202574.15217023,100,132,1,871.0,21167,2302,18865,0.6989669151301163,0.4746003453461817,85,516.0887352330498,871.0,8,14,True,"OrderedDict([(5, 7), (0, 16), (2, 69), (1, 68), (4, 53), (7, 54), (6, 70), (3, 77)])","OrderedDict([((0, 5), [16, 20, 7]), ((2, 5), [69, 80, 7]), ((1, 2), [68, 77, 69]), ((1, 5), [68, 7]), ((4, 1), [53, 86, 68]), ((4, 5), [53, 16, 20, 7]), ((7, 0), [54, 16]), ((7, 2), [54, 27, 46, 69]), ((6, 0), [70, 20, 16]), ((6, 2), [70, 69]), ((6, 4), [70, 56, 16, 53]), ((6, 7), [70, 4, 27, 54]), ((3, 6), [77, 70]), ((3, 7), [77, 74, 54])])",OrderedDict(),OrderedDict(),931,500,0,0,0,122,378,0,0,431,0,480478.6125019693,258044.3676165249,277.1690307374059,Success,0,0,0,0,True,True,False,0,[],0.5370569280343717
86,80,45,29556,45914,0.6437252254214401,15213741.800463954,24202574.15217023,100,133,0,880.6123267825315,21909,2514,19395,0.6712436249509612,0.4598395811285022,47,401.61232678253145,479.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
86,80,45,29556,45914,0.6437252254214401,15213741.800463954,24202574.15217023,100,134,0,883.4743257872691,22806,2696,20110,0.6474434418726298,0.4399264746838969,71,165.47432578726912,718.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
86,80,44,29556,45914,0.6437252254214401,15213741.800463954,24202574.15217023,100,135,0,883.6096158327521,23892,2909,20983,0.6195893814567804,0.4156129894725116,33,549.6096158327521,334.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
87,80,44,29556,45914,0.6437252254214401,15213741.800463954,24202574.15217023,100,136,1,884.0,23892,2909,20983,0.6195893814567804,0.4156129894725116,86,1023.847588436748,884.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
88,81,45,29786,46203,0.644676752591823,15230120.396192692,24223154.213759817,100,137,1,890.0,23603,2828,20775,0.6301817706290048,0.4214058931654877,87,71.21128577712521,890.0,6,7,True,"OrderedDict([(4, 92), (2, 50), (1, 53), (0, 79), (3, 40), (5, 41)])","OrderedDict([((2, 4), [50, 92]), ((1, 2), [53, 92, 50]), ((1, 4), [53, 92]), ((0, 2), [79, 8, 50]), ((0, 4), [79, 92]), ((3, 1), [40, 16, 53]), ((5, 3), [41, 2, 40])])",OrderedDict(),OrderedDict(),289,230,0,0,0,81,149,0,0,59,0,20580.061589589186,16378.5957287388,56.67334162193356,Success,0,0,0,0,True,True,False,0,[],0.7958477508650519
88,81,44,29786,46203,0.644676752591823,15230120.396192692,24223154.213759817,100,138,0,890.3948525993047,23833,2904,20929,0.620243232640251,0.41711691639280346,16,716.3948525993047,174.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
89,82,45,29938,46389,0.6453685140873914,15352699.441530794,24373152.256081443,100,139,1,898.0,23647,2786,20861,0.6356741205701582,0.4190107502924303,88,806.4410877506734,898.0,3,2,True,"OrderedDict([(0, 47), (1, 89), (2, 77)])","OrderedDict([((1, 0), [89, 64, 47]), ((2, 1), [77, 58, 89])])",OrderedDict(),OrderedDict(),186,152,0,0,0,118,34,0,0,34,0,149998.04232162525,122579.04533810235,659.0271254736687,Success,0,0,0,0,True,True,False,0,[],0.8172043010752689
90,82,45,29938,46389,0.6453685140873914,15352699.441530794,24373152.256081443,100,140,1,907.0,23647,2786,20861,0.6356741205701582,0.4190107502924303,89,0.3551056055307711,907.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
90,82,45,29938,46389,0.6453685140873914,15352699.441530794,24373152.256081443,100,141,0,907.3551056055308,23647,2786,20861,0.6356741205701582,0.4190107502924303,89,0.3551056055307711,907.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
91,83,46,30256,46895,0.6451860539503146,15647449.211454442,24842156.606966242,100,142,1,919.0,23141,2656,20485,0.6526742513403949,0.4294825377374255,90,926.8860689422899,919.0,7,8,True,"OrderedDict([(2, 6), (1, 55), (6, 68), (5, 70), (3, 84), (0, 89), (4, 93)])","OrderedDict([((1, 2), [55, 58, 6]), ((6, 1), [68, 36, 55]), ((6, 2), [68, 58, 6]), ((5, 6), [70, 58, 68]), ((3, 1), [84, 46, 55]), ((0, 3), [89, 9, 84]), ((0, 6), [89, 32, 68]), ((4, 3), [93, 57, 84])])",OrderedDict(),OrderedDict(),506,318,0,0,0,130,188,0,0,188,0,469004.3508847987,294749.76992364816,582.5094267265774,Success,0,0,0,0,True,True,False,0,[],0.6284584980237155
91,83,45,30256,46895,0.6451860539503146,15647449.211454442,24842156.606966242,100,143,0,924.1238756281621,23539,2774,20765,0.6372433634104877,0.4216843981507269,67,244.12387562816207,680.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
92,83,45,30256,46895,0.6451860539503146,15647449.211454442,24842156.606966242,100,144,1,930.0,23539,2774,20765,0.6372433634104877,0.4216843981507269,91,248.80499846144542,930.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
93,83,45,30256,46895,0.6451860539503146,15647449.211454442,24842156.606966242,100,145,1,937.0,23539,2774,20765,0.6372433634104877,0.4216843981507269,92,684.292843567282,937.0,10,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
94,83,45,30256,46895,0.6451860539503146,15647449.211454442,24842156.606966242,100,146,1,952.0,23539,2774,20765,0.6372433634104877,0.4216843981507269,93,598.8120420966183,952.0,10,27,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
95,84,46,30334,46973,0.6457752325804186,15666127.96670769,24860835.36221949,100,147,1,958.0,23461,2734,20727,0.6424741728782529,0.42274271709463596,94,239.4712211954937,958.0,3,3,True,"OrderedDict([(2, 33), (1, 44), (0, 46)])","OrderedDict([((1, 2), [44, 33]), ((0, 1), [46, 13, 44]), ((0, 2), [46, 33])])",OrderedDict(),OrderedDict(),78,78,0,0,0,40,38,0,0,0,0,18678.75525324851,18678.75525324851,239.4712211954937,Success,0,0,0,0,True,True,False,0,[],1.0
95,84,45,30334,46973,0.6457752325804186,15666127.96670769,24860835.36221949,100,148,0,961.2112857771252,23750,2815,20935,0.6318817837060284,0.41694981340165993,87,71.21128577712521,890.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
96,85,46,30991,48055,0.6449068775361565,15673545.197275572,24873050.649090797,100,149,1,968.0,22668,2585,20083,0.6619589381456781,0.44067843814404273,95,11.289544243350734,968.0,9,19,True,"OrderedDict([(1, 73), (6, 14), (7, 34), (2, 51), (4, 65), (0, 60), (8, 80), (5, 93), (3, 97)])","OrderedDict([((6, 1), [14, 73]), ((7, 1), [34, 73]), ((7, 6), [34, 91, 14]), ((2, 7), [51, 73, 34]), ((4, 2), [65, 30, 51]), ((4, 6), [65, 14]), ((0, 2), [60, 2, 51]), ((0, 7), [60, 98, 34]), ((8, 2), [80, 7, 79, 51]), ((8, 4), [80, 7, 68, 65]), ((8, 6), [80, 22, 91, 14]), ((8, 7), [80, 22, 34]), ((5, 0), [93, 92, 79, 60]), ((5, 2), [93, 30, 51]), ((5, 6), [93, 40, 14]), ((3, 4), [97, 65]), ((3, 5), [97, 50, 93]), ((3, 6), [97, 65, 14]), ((3, 8), [97, 7, 80])])",OrderedDict(),OrderedDict(),1082,657,0,0,0,230,427,0,0,425,0,12215.286871305494,7417.230567881433,6.855111430574337,Success,0,0,0,0,True,True,False,0,[],0.6072088724584104
96,85,45,30991,48055,0.6449068775361565,15673545.197275572,24873050.649090797,100,150,0,979.2895442433507,23750,2815,20935,0.6318817837060284,0.41694981340165993,95,11.289544243350734,968.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
97,86,46,31161,48226,0.6461452328619417,15692224.245724352,24891839.57429516,100,151,1,980.0,23579,2738,20841,0.6419510919314764,0.41956776026290865,96,109.87675558105819,980.0,4,3,True,"OrderedDict([(1, 59), (2, 26), (0, 29), (3, 31)])","OrderedDict([((2, 1), [26, 59]), ((0, 1), [29, 59]), ((3, 0), [31, 59, 29])])",OrderedDict(),OrderedDict(),171,170,0,0,0,77,93,0,0,1,0,18788.925204360952,18679.048448779893,109.23420145485316,Success,0,0,0,0,True,True,False,0,[],0.9941520467836257
97,86,45,31161,48226,0.6461452328619417,15692224.245724352,24891839.57429516,100,152,0,986.7479370324074,24645,3047,21598,0.6015430887929907,0.3984849328802985,7,900.7479370324074,86.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
98,87,46,31836,49437,0.6439711147521088,15944015.36542256,25343571.494227797,100,153,1,989.0,23434,2727,20707,0.6433895645351118,0.42329972706511443,97,373.0238810343825,989.0,10,13,True,"OrderedDict([(5, 40), (1, 95), (8, 86), (3, 91), (9, 14), (7, 8), (4, 92), (0, 7), (2, 32), (6, 65)])","OrderedDict([((1, 5), [95, 46, 40]), ((8, 1), [86, 17, 95]), ((8, 5), [86, 22, 77, 40]), ((3, 5), [91, 40]), ((3, 8), [91, 17, 86]), ((9, 3), [14, 91]), ((7, 8), [8, 31, 76, 86]), ((7, 9), [8, 93, 40, 14]), ((4, 1), [92, 15, 46, 95]), ((4, 9), [92, 93, 91, 14]), ((0, 8), [7, 68, 86]), ((2, 1), [32, 99, 61, 95]), ((6, 4), [65, 30, 93, 92])])",OrderedDict(),OrderedDict(),1211,675,0,0,0,320,355,0,0,536,0,451731.9199326372,251791.11969820817,207.91999975079125,Success,0,0,0,0,True,True,False,0,[],0.5573905862923204
99,88,47,32062,49671,0.6454873064766161,16416599.568893533,25832884.342069425,100,154,1,1001.0,23200,2610,20590,0.6586896822283248,0.42655823539241355,98,2091.080546331743,1001.0,6,6,True,"OrderedDict([(4, 38), (5, 32), (0, 72), (3, 82), (1, 90), (2, 71)])","OrderedDict([((5, 4), [32, 38]), ((0, 4), [72, 38]), ((3, 0), [82, 10, 72]), ((3, 4), [82, 38]), ((1, 3), [90, 38, 82]), ((2, 1), [71, 90])])",OrderedDict(),OrderedDict(),234,226,0,0,0,117,109,0,0,8,0,489312.84784162784,472584.2034709739,2019.59061312382,Success,0,0,0,0,True,True,False,0,[],0.9658119658119658
99,88,47,32062,49671,0.6454873064766161,16416599.568893533,25832884.342069425,100,155,0,1002.3849483542181,23498,2716,20782,0.6448280371387471,0.42121093967582024,50,490.384948354218,512.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
100,89,48,32283,50031,0.6452599388379205,16442587.564502396,25875217.7285816,100,156,1,1007.0,23138,2634,20504,0.6555511965476657,0.428953378265471,99,117.59274031159863,1007.0,4,5,True,"OrderedDict([(2, 11), (1, 52), (0, 84), (3, 93)])","OrderedDict([((1, 2), [52, 21, 11]), ((0, 1), [84, 68, 52]), ((0, 2), [84, 72, 11]), ((3, 0), [93, 57, 84]), ((3, 1), [93, 13, 52])])",OrderedDict(),OrderedDict(),360,221,0,0,0,82,139,0,0,139,0,42333.38651217551,25987.995608863297,72.18887669128694,Success,0,0,0,0,True,True,False,0,[],0.6138888888888889
101,89,48,32283,50031,0.6452599388379205,16442587.564502396,25875217.7285816,100,157,1,1012.0,23138,2634,20504,0.6555511965476657,0.428953378265471,100,512.6045420892614,1012.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
101,89,47,32283,50031,0.6452599388379205,16442587.564502396,25875217.7285816,100,158,0,1016.3617640276854,23260,2690,20570,0.6482280632927946,0.427115245362892,60,404.36176402768535,612.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
101,89,46,32283,50031,0.6452599388379205,16442587.564502396,25875217.7285816,100,159,0,1018.3601876946461,24829,2915,21914,0.6188047600366157,0.3896841753467387,28,726.3601876946461,292.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
102,90,47,32619,50632,0.6442368462632327,16585328.03931478,26130536.25644542,100,160,1,1020.0,24228,2814,21414,0.6320125539427226,0.40360942460870053,101,424.8228417035254,1020.0,6,10,True,"OrderedDict([(4, 78), (5, 47), (3, 15), (2, 51), (0, 89), (1, 1)])","OrderedDict([((5, 4), [47, 78]), ((3, 4), [15, 39, 78]), ((3, 5), [15, 41, 47]), ((2, 4), [51, 30, 85, 78]), ((2, 5), [51, 2, 41, 47]), ((0, 2), [89, 73, 51]), ((0, 3), [89, 64, 15]), ((0, 4), [89, 75, 6, 78]), ((0, 5), [89, 64, 47]), ((1, 2), [1, 90, 51])])",OrderedDict(),OrderedDict(),601,336,0,0,0,101,235,0,0,265,0,255318.52786381877,142740.47481238452,237.5049497710225,Success,0,0,0,0,True,True,False,0,[],0.5590682196339434
103,91,48,33335,51786,0.6437067933418298,17310184.36855127,27298810.284293056,100,161,1,1032.0,23074,2548,20526,0.6667974369033608,0.4283406672979446,102,1012.3691749112951,1032.0,10,20,True,"OrderedDict([(8, 15), (6, 41), (0, 60), (7, 34), (9, 42), (2, 16), (5, 43), (1, 45), (4, 54), (3, 84)])","OrderedDict([((6, 8), [41, 15]), ((0, 8), [60, 2, 15]), ((7, 0), [34, 98, 60]), ((7, 8), [34, 73, 15]), ((9, 6), [42, 45, 41]), ((9, 8), [42, 39, 15]), ((2, 0), [16, 52, 79, 60]), ((2, 7), [16, 40, 34]), ((2, 8), [16, 13, 64, 15]), ((2, 9), [16, 42]), ((5, 2), [43, 52, 16]), ((5, 9), [43, 5, 42]), ((1, 0), [45, 46, 77, 60]), ((1, 2), [45, 42, 16]), ((1, 6), [45, 41]), ((1, 9), [45, 42]), ((4, 9), [54, 16, 42]), ((3, 1), [84, 41, 45]), ((3, 6), [84, 41]), ((3, 7), [84, 73, 34])])",OrderedDict(),OrderedDict(),1154,716,0,0,0,266,450,0,0,438,0,1168274.0278476346,724856.3292364873,628.1250686624674,Success,0,0,0,0,True,True,False,0,[],0.6204506065857885
104,92,49,33733,52423,0.6434770997462945,17561060.985371605,27700338.93985726,100,162,1,1044.0,22437,2415,20022,0.68418987838368,0.4423773185540021,103,630.343258342547,1044.0,7,13,True,"OrderedDict([(1, 68), (4, 7), (0, 80), (6, 97), (2, 29), (5, 38), (3, 48)])","OrderedDict([((4, 1), [7, 68]), ((0, 1), [80, 7, 68]), ((0, 4), [80, 7]), ((6, 1), [97, 65, 68]), ((6, 4), [97, 7]), ((2, 0), [29, 16, 80]), ((2, 1), [29, 32, 68]), ((2, 6), [29, 1, 65, 97]), ((5, 6), [38, 50, 97]), ((3, 0), [48, 89, 80]), ((3, 4), [48, 13, 44, 7]), ((3, 5), [48, 32, 38]), ((3, 6), [48, 23, 50, 97])])",OrderedDict(),OrderedDict(),637,398,0,0,0,133,265,0,0,239,0,401528.6555642024,250876.6168203337,393.840842732078,Success,0,0,0,0,True,True,False,0,[],0.6248037676609105
104,92,48,33733,52423,0.6434770997462945,17561060.985371605,27700338.93985726,100,163,0,1047.5275621240348,22698,2530,20168,0.6691513011638551,0.43831114576950925,81,222.52756212403474,825.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
104,92,47,33733,52423,0.6434770997462945,17561060.985371605,27700338.93985726,100,164,0,1050.6766262444705,23186,2674,20512,0.6503203870799006,0.42873057427727956,48,561.6766262444705,489.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
105,93,48,34049,53005,0.6423733610036789,17717807.337499104,27989030.006117404,100,165,1,1055.0,22604,2581,20023,0.6624820190924545,0.44234946805547815,104,496.03275989715723,1055.0,6,10,True,"OrderedDict([(4, 92), (2, 53), (1, 56), (0, 19), (3, 22), (5, 10)])","OrderedDict([((2, 4), [53, 92]), ((1, 2), [56, 16, 53]), ((1, 4), [56, 92]), ((0, 1), [19, 63, 56]), ((0, 2), [19, 36, 54, 53]), ((0, 4), [19, 2, 92]), ((3, 0), [22, 91, 19]), ((5, 1), [10, 72, 56]), ((5, 2), [10, 21, 86, 53]), ((5, 3), [10, 12, 41, 22])])",OrderedDict(),OrderedDict(),582,316,0,0,0,93,223,0,0,266,0,288691.0662601455,156746.35212750168,269.32362908505445,Success,0,0,0,0,True,True,False,0,[],0.5429553264604811
105,93,48,34049,53005,0.6423733610036789,17717807.337499104,27989030.006117404,100,166,0,1055.8400956609955,23628,2783,20845,0.6360664312802407,0.419456358268813,24,799.8400956609955,256.0,10,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
106,94,49,34357,53356,0.6439200839643152,17748817.312168825,28024369.29543257,100,167,1,1063.0,23277,2604,20673,0.6594743036484896,0.42424664401492784,105,100.68173594064707,1063.0,5,5,True,"OrderedDict([(3, 21), (2, 10), (4, 48), (1, 72), (0, 87)])","OrderedDict([((2, 3), [10, 21]), ((4, 3), [48, 21]), ((1, 4), [72, 21, 48]), ((0, 1), [87, 72]), ((0, 2), [87, 72, 10])])",OrderedDict(),OrderedDict(),351,308,0,0,0,179,129,0,0,43,0,35339.28931516712,31009.974669719297,88.34750618153646,Success,0,0,0,0,True,True,False,0,[],0.8774928774928775
107,95,50,34764,54002,0.643753935039443,17844720.49424064,28176589.088106755,100,168,1,1074.0,22631,2447,20184,0.6800052308094677,0.43786553779312654,106,235.63435398480226,1074.0,6,10,True,"OrderedDict([(5, 61), (0, 83), (2, 68), (1, 22), (3, 66), (4, 18)])","OrderedDict([((0, 5), [83, 76, 61]), ((2, 0), [68, 52, 83]), ((2, 5), [68, 47, 61]), ((1, 0), [22, 83]), ((1, 5), [22, 76, 61]), ((3, 1), [66, 42, 22]), ((3, 2), [66, 42, 68]), ((4, 0), [18, 37, 83]), ((4, 1), [18, 15, 41, 22]), ((4, 2), [18, 15, 36, 68])])",OrderedDict(),OrderedDict(),646,407,0,0,0,157,250,0,0,239,0,152219.79267418227,95903.18207181452,148.45693819166334,Success,0,0,0,0,True,True,False,0,[],0.6300309597523219
107,95,50,34764,54002,0.643753935039443,17844720.49424064,28176589.088106755,100,169,0,1075.840733776863,23214,2622,20592,0.6571204393879952,0.4265025343953657,84,218.84073377686312,857.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
107,95,50,34764,54002,0.643753935039443,17844720.49424064,28176589.088106755,100,170,0,1089.8767555810582,23385,2699,20686,0.6470511311625474,0.42388458753411684,96,109.87675558105819,980.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
108,96,51,35360,54965,0.6433184753934322,18438554.52402065,29136089.374479488,100,171,1,1091.0,22422,2494,19928,0.6738590296848437,0.4449952654152509,107,996.3658217785395,1091.0,10,22,True,"OrderedDict([(2, 29), (5, 47), (9, 65), (3, 4), (4, 57), (0, 58), (6, 59), (7, 33), (1, 70), (8, 27)])","OrderedDict([((5, 2), [47, 93, 29]), ((9, 2), [65, 1, 29]), ((3, 2), [4, 1, 29]), ((3, 5), [4, 41, 47]), ((3, 9), [4, 30, 65]), ((4, 2), [57, 87, 29]), ((4, 3), [57, 4]), ((0, 4), [58, 93, 57]), ((0, 9), [58, 68, 65]), ((6, 3), [59, 29, 93, 4]), ((6, 9), [59, 26, 97, 65]), ((7, 0), [33, 46, 13, 58]), ((7, 5), [33, 46, 47]), ((1, 0), [70, 58]), ((1, 3), [70, 4]), ((1, 6), [70, 20, 89, 59]), ((1, 7), [70, 44, 33]), ((8, 1), [27, 4, 70]), ((8, 3), [27, 4]), ((8, 4), [27, 4, 57]), ((8, 7), [27, 1, 33]), ((8, 9), [27, 1, 65])])",OrderedDict(),OrderedDict(),963,596,0,0,0,205,391,0,0,367,0,959500.2863727335,593834.0297800095,616.650082845285,Success,0,0,0,0,True,True,False,0,[],0.6188992731048806
109,97,52,35670,55455,0.6432242358669191,18599301.58565603,29390173.439645085,100,172,1,1099.0,21932,2340,19592,0.6939976461357396,0.4543530329192893,108,518.5389085012202,1099.0,5,7,True,"OrderedDict([(0, 3), (1, 23), (2, 41), (3, 17), (4, 95)])","OrderedDict([((1, 0), [23, 4, 3]), ((2, 0), [41, 4, 3]), ((3, 0), [17, 87, 3]), ((3, 1), [17, 86, 23]), ((3, 2), [17, 86, 41]), ((4, 1), [95, 3, 4, 23]), ((4, 2), [95, 28, 41])])",OrderedDict(),OrderedDict(),490,310,0,0,0,154,156,0,0,180,0,254084.06516559792,160747.06163537828,328.05522782730264,Success,0,0,0,0,True,True,False,0,[],0.6326530612244898
110,97,52,35670,55455,0.6432242358669191,18599301.58565603,29390173.439645085,100,173,1,1106.0,21932,2340,19592,0.6939976461357396,0.4543530329192893,109,1.9230183027726164,1106.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
110,97,52,35670,55455,0.6432242358669191,18599301.58565603,29390173.439645085,100,174,0,1107.9230183027726,21932,2340,19592,0.6939976461357396,0.4543530329192893,109,1.9230183027726164,1106.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
111,98,53,35776,55574,0.6437542735811711,18681371.656935047,29482308.70834512,100,175,1,1115.0,21813,2307,19506,0.6983130639466457,0.4567481757923467,110,774.2459554624556,1115.0,4,5,True,"OrderedDict([(2, 68), (1, 58), (3, 65), (0, 67)])","OrderedDict([((1, 2), [58, 68]), ((3, 1), [65, 68, 58]), ((3, 2), [65, 68]), ((0, 2), [67, 68]), ((0, 3), [67, 68, 65])])",OrderedDict(),OrderedDict(),119,106,0,0,0,33,73,0,0,13,0,92135.26870003222,82070.0712790203,689.6644645295823,Success,0,0,0,0,True,True,False,0,[],0.8907563025210085
112,99,54,35975,55818,0.644505356694973,18786671.446989797,29611420.008713756,100,176,1,1122.0,21569,2226,19343,0.7089054531188701,0.4612878070517462,111,529.144673641955,1122.0,4,3,True,"OrderedDict([(1, 56), (3, 16), (0, 92), (2, 80)])","OrderedDict([((3, 1), [16, 56]), ((0, 1), [92, 56]), ((2, 0), [80, 66, 92])])",OrderedDict(),OrderedDict(),244,199,0,0,0,81,118,0,0,45,0,129111.30036863702,105299.79005474904,431.55651661782395,Success,0,0,0,0,True,True,False,0,[],0.8155737704918032
