vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
138,131,66,47356,68814,0.6881739180980614,19381530.350482535,27032231.518895254,100,233,1,1429.0,24208,2042,22166,0.7211144496039333,0.36755307007532523,137,257.08295915683374,1429.0,8,12,True,"OrderedDict([(1, 76), (0, 45), (4, 64), (2, 66), (3, 75), (5, 99), (6, 14), (7, 28)])","OrderedDict([((0, 1), [45, 76]), ((4, 1), [64, 76]), ((2, 1), [66, 76]), ((2, 4), [66, 76, 64]), ((3, 2), [75, 76, 66]), ((5, 2), [99, 76, 66]), ((5, 3), [99, 17, 75]), ((5, 4), [99, 76, 64]), ((6, 2), [14, 43, 66]), ((6, 3), [14, 17, 75]), ((7, 3), [28, 9, 76, 75]), ((7, 5), [28, 9, 76, 99])])",OrderedDict(),OrderedDict(),619,437,0,0,0,197,240,0,0,182,0,159134.35171808008,112345.25315153634,181.49475468745774,Success,0,0,0,0,True,True,False,0,[],0.7059773828756059
138,131,66,47356,68814,0.6881739180980614,19381530.350482535,27032231.518895254,100,234,0,1429.5592337533935,24208,2042,22166,0.7211144496039333,0.36755307007532523,60,793.5592337533934,636.0,6,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
138,131,65,47356,68814,0.6881739180980614,19381530.350482535,27032231.518895254,100,235,0,1431.951262267718,24891,2178,22713,0.7025402895383774,0.3519459027619265,116,219.95126226771808,1212.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
138,131,64,47356,68814,0.6881739180980614,19381530.350482535,27032231.518895254,100,236,0,1433.3301463999796,25365,2382,22983,0.6746790494400436,0.344242182150194,129,90.33014639997972,1343.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
139,132,65,47598,69090,0.6889274858879723,19433569.35144047,27091581.784450583,100,237,1,1442.0,25089,2272,22817,0.6897022671401256,0.3489785437114814,138,215.03719404105425,1442.0,5,5,True,"OrderedDict([(1, 71), (0, 23), (3, 35), (4, 43), (2, 70)])","OrderedDict([((0, 1), [23, 71]), ((3, 1), [35, 71]), ((4, 1), [43, 71]), ((2, 0), [70, 11, 23]), ((2, 3), [70, 35])])",OrderedDict(),OrderedDict(),276,242,0,0,0,110,132,0,0,34,0,59350.265555330974,52039.00095793513,188.5471049200548,Success,0,0,0,0,True,True,False,0,[],0.8768115942028986
139,132,65,47598,69090,0.6889274858879723,19433569.35144047,27091581.784450583,100,238,0,1445.008557818774,26085,2444,23641,0.6662114176454521,0.32546792969641636,16,1265.008557818774,180.0,10,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
140,133,66,48164,70011,0.687949036579966,19933480.997849394,27905042.25502058,100,239,1,1453.0,25164,2241,22923,0.6939360830374215,0.34595412006391235,139,883.2361243973928,1453.0,8,12,True,"OrderedDict([(7, 92), (1, 26), (2, 39), (0, 64), (5, 89), (6, 22), (3, 58), (4, 67)])","OrderedDict([((1, 7), [26, 92]), ((2, 7), [39, 92]), ((0, 7), [64, 92]), ((5, 2), [89, 16, 39]), ((6, 0), [22, 7, 92, 64]), ((6, 2), [22, 7, 13, 39]), ((6, 5), [22, 89]), ((3, 1), [58, 7, 92, 26]), ((3, 5), [58, 20, 44, 89]), ((3, 6), [58, 51, 22]), ((4, 2), [67, 94, 39]), ((4, 5), [67, 89])])",OrderedDict(),OrderedDict(),921,566,0,0,0,203,363,0,0,355,0,813460.4705699987,499911.6464089243,542.792232800135,Success,0,0,0,0,True,True,False,0,[],0.6145494028230185
140,133,65,48164,70011,0.687949036579966,19933480.997849394,27905042.25502058,100,240,0,1456.5325981831347,25461,2338,23123,0.6806883365200764,0.3402476603515179,3,1421.5325981831347,35.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
141,134,66,48495,70430,0.6885560130626154,19975989.318976555,27958851.882066745,100,241,1,1459.0,25042,2171,22871,0.7034963124829281,0.3474377995891349,140,128.4239308977684,1459.0,5,6,True,"OrderedDict([(3, 63), (1, 22), (0, 36), (2, 44), (4, 79)])","OrderedDict([((1, 3), [22, 63]), ((0, 1), [36, 63, 22]), ((0, 3), [36, 63]), ((2, 3), [44, 2, 63]), ((4, 0), [79, 2, 3, 36]), ((4, 3), [79, 2, 63])])",OrderedDict(),OrderedDict(),419,331,0,0,0,167,164,0,0,88,0,53809.62704616496,42508.32112716134,101.45184039895308,Success,0,0,0,0,True,True,False,0,[],0.7899761336515513
142,135,67,48718,70782,0.6882823316662429,20534466.32034867,28840394.05463618,100,242,1,1469.0,24690,2077,22613,0.7163343348811799,0.3547991326181237,141,2504.3811720722583,1469.0,4,5,True,"OrderedDict([(2, 0), (1, 1), (0, 78), (3, 90)])","OrderedDict([((1, 2), [1, 74, 0]), ((0, 1), [78, 41, 1]), ((0, 2), [78, 74, 0]), ((3, 1), [90, 97, 1]), ((3, 2), [90, 74, 0])])",OrderedDict(),OrderedDict(),352,223,0,0,0,94,129,0,0,129,0,881542.172569435,558477.0013721136,1586.5823902616864,Success,0,0,0,0,True,True,False,0,[],0.6335227272727273
142,135,67,48718,70782,0.6882823316662429,20534466.32034867,28840394.05463618,100,243,0,1473.2555120367156,24842,2165,22677,0.7043157607211145,0.3529730655101575,135,60.25551203671566,1413.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
143,136,68,49629,72642,0.6831998017675724,20580701.003652927,28934791.981031265,100,244,1,1478.0,22982,1910,21072,0.7391423108440317,0.3987674047021228,142,50.75157333068989,1478.0,10,24,True,"OrderedDict([(4, 5), (9, 50), (5, 85), (0, 16), (1, 95), (7, 97), (2, 61), (3, 81), (6, 13), (8, 25)])","OrderedDict([((9, 4), [50, 35, 5]), ((5, 4), [85, 58, 77, 5]), ((0, 4), [16, 52, 5]), ((1, 4), [95, 45, 5]), ((1, 9), [95, 33, 50]), ((7, 0), [97, 1, 16]), ((7, 1), [97, 1, 95]), ((7, 4), [97, 19, 74, 5]), ((7, 9), [97, 21, 16, 50]), ((2, 1), [61, 3, 33, 95]), ((2, 9), [61, 3, 33, 50]), ((3, 0), [81, 3, 72, 16]), ((3, 1), [81, 43, 14, 95]), ((3, 7), [81, 3, 97]), ((3, 9), [81, 5, 74, 50]), ((6, 0), [13, 16]), ((6, 5), [13, 14, 85]), ((6, 9), [13, 16, 50]), ((8, 0), [25, 44, 16]), ((8, 2), [25, 60, 96, 61]), ((8, 3), [25, 81]), ((8, 5), [25, 9, 14, 85]), ((8, 7), [25, 9, 97]), ((8, 9), [25, 44, 16, 50])])",OrderedDict(),OrderedDict(),1860,911,0,0,0,255,656,0,0,949,0,94397.9263950832,46234.683304258484,24.857356615192735,Success,0,0,0,0,True,True,False,0,[],0.48978494623655916
143,136,67,49629,72642,0.6831998017675724,20580701.003652927,28934791.981031265,100,245,0,1487.9020725847893,23078,1958,21120,0.7325867249385414,0.39739785437114816,71,749.9020725847893,738.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
144,137,68,49961,73128,0.6831993217372279,20901346.631000094,29404170.821063563,100,246,1,1488.0,22592,1794,20798,0.7549849767822999,0.4065852545081031,143,965.8000823709856,1488.0,5,6,True,"OrderedDict([(4, 71), (3, 94), (0, 31), (1, 10), (2, 54)])","OrderedDict([((3, 4), [94, 71]), ((0, 3), [31, 35, 50, 94]), ((0, 4), [31, 35, 71]), ((1, 4), [10, 67, 71]), ((2, 1), [54, 45, 10]), ((2, 3), [54, 87, 94])])",OrderedDict(),OrderedDict(),486,332,0,0,0,164,168,0,0,154,0,469378.840032299,320645.62734716723,659.7646653233893,Success,0,0,0,0,True,True,False,0,[],0.6831275720164609
144,137,68,49961,73128,0.6831993217372279,20901346.631000094,29404170.821063563,100,247,0,1488.5199532780637,22905,1894,21011,0.7413275061458617,0.4005078749144031,107,360.51995327806367,1128.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
145,138,69,50091,73258,0.6837615004504628,20918515.835443527,29421340.025506996,100,248,1,1497.0,22775,1796,20979,0.7547118273695712,0.4014209084683862,144,132.0708034110098,1497.0,3,2,True,"OrderedDict([(2, 26), (1, 53), (0, 63)])","OrderedDict([((1, 2), [53, 26]), ((0, 2), [63, 26])])",OrderedDict(),OrderedDict(),130,130,0,0,0,98,32,0,0,0,0,17169.204443431274,17169.204443431274,132.0708034110098,Success,0,0,0,0,True,True,False,0,[],1.0
145,138,68,50091,73258,0.6837615004504628,20918515.835443527,29421340.025506996,100,249,0,1500.1013268588945,22775,1796,20979,0.7547118273695712,0.4014209084683862,122,225.10132685889454,1275.0,10,28,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
145,138,67,50091,73258,0.6837615004504628,20918515.835443527,29421340.025506996,100,250,0,1501.9769529064924,23004,1897,21107,0.7409177820267687,0.3977687742524538,90,557.9769529064924,944.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
146,139,68,50373,73615,0.684276302384025,21347056.250537075,29963853.955253083,100,251,1,1507.0,22647,1690,20957,0.7691887462441955,0.4020486190367496,145,1519.646862033857,1507.0,6,6,True,"OrderedDict([(1, 17), (3, 63), (4, 35), (2, 40), (0, 43), (5, 83)])","OrderedDict([((3, 1), [63, 12, 17]), ((4, 1), [35, 12, 17]), ((2, 1), [40, 12, 17]), ((2, 4), [40, 12, 35]), ((0, 3), [43, 14, 63]), ((5, 2), [83, 12, 40])])",OrderedDict(),OrderedDict(),357,282,0,0,0,207,75,0,0,75,0,542513.929746087,428540.41509354766,1200.3933195897694,Success,0,0,0,0,True,True,False,0,[],0.7899159663865546
147,139,68,50373,73615,0.684276302384025,21347056.250537075,29963853.955253083,100,252,1,1514.0,22647,1690,20957,0.7691887462441955,0.4020486190367496,146,120.50034573057515,1514.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
147,139,67,50373,73615,0.684276302384025,21347056.250537075,29963853.955253083,100,253,0,1516.636179426168,23721,2009,21712,0.7256214149139579,0.3805067336224607,49,995.636179426168,521.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
148,139,67,50373,73615,0.684276302384025,21347056.250537075,29963853.955253083,100,254,1,1525.0,23721,2009,21712,0.7256214149139579,0.3805067336224607,147,274.20874479247993,1525.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
148,139,67,50373,73615,0.684276302384025,21347056.250537075,29963853.955253083,100,255,0,1528.7515733306898,25581,2264,23317,0.6907948647910407,0.3347123944304953,142,50.75157333068989,1478.0,10,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
149,139,67,50373,73615,0.684276302384025,21347056.250537075,29963853.955253083,100,256,1,1534.0,25581,2264,23317,0.6907948647910407,0.3347123944304953,148,16.553478357276266,1534.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
150,140,68,50742,74159,0.6842325274073275,21422882.069328558,30075640.52821397,100,257,1,1545.0,25037,2117,22920,0.7108713466266048,0.34603971695959823,149,205.49002382515684,1545.0,7,11,True,"OrderedDict([(5, 24), (0, 30), (6, 37), (4, 59), (3, 61), (2, 62), (1, 13)])","OrderedDict([((0, 5), [30, 24]), ((6, 0), [37, 24, 30]), ((6, 5), [37, 24]), ((4, 5), [59, 24]), ((4, 6), [59, 24, 37]), ((3, 0), [61, 24, 30]), ((3, 6), [61, 73, 37]), ((2, 6), [62, 24, 37]), ((1, 2), [13, 14, 62]), ((1, 3), [13, 2, 3, 61]), ((1, 6), [13, 30, 73, 37])])",OrderedDict(),OrderedDict(),544,369,0,0,0,147,222,0,0,175,0,111786.57296088531,75825.81879148287,139.38569630787293,Success,0,0,0,0,True,True,False,0,[],0.6783088235294118
150,140,68,50742,74159,0.6842325274073275,21422882.069328558,30075640.52821397,100,258,0,1550.5534783572762,25037,2117,22920,0.7108713466266048,0.34603971695959823,148,16.553478357276266,1534.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
150,140,68,50742,74159,0.6842325274073275,21422882.069328558,30075640.52821397,100,259,0,1555.8760756789598,25341,2300,23041,0.685878175361923,0.34258730883359967,132,175.87607567895964,1380.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
151,141,69,50783,74200,0.6844070080862533,21431092.795660317,30083851.25454573,100,260,1,1557.0,25300,2271,23029,0.68983884184649,0.3429296964163433,150,200.2616178478139,1557.0,3,2,True,"OrderedDict([(1, 96), (0, 2), (2, 10)])","OrderedDict([((0, 1), [2, 96]), ((2, 1), [10, 96])])",OrderedDict(),OrderedDict(),41,41,0,0,0,29,12,0,0,0,0,8210.72633176037,8210.72633176037,200.2616178478139,Success,0,0,0,0,True,True,False,0,[],1.0
151,141,68,50783,74200,0.6844070080862533,21431092.795660317,30083851.25454573,100,261,0,1566.8718843456863,25300,2271,23029,0.68983884184649,0.3429296964163433,62,913.8718843456863,653.0,8,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
152,142,69,51343,75076,0.6838803345942778,22047377.449993964,31047896.535253365,100,262,1,1568.0,24424,2025,22399,0.7234362196121278,0.36090504451038574,151,1100.508311310085,1568.0,9,12,True,"OrderedDict([(0, 86), (6, 33), (3, 47), (5, 58), (4, 67), (7, 96), (2, 97), (8, 1), (1, 46)])","OrderedDict([((6, 0), [33, 10, 86]), ((3, 0), [47, 10, 86]), ((3, 6), [47, 23, 33]), ((5, 0), [58, 10, 86]), ((4, 0), [67, 11, 86]), ((7, 0), [96, 10, 86]), ((7, 4), [96, 41, 67]), ((2, 6), [97, 3, 33]), ((2, 7), [97, 30, 96]), ((8, 2), [1, 97]), ((8, 4), [1, 41, 67]), ((1, 2), [46, 16, 21, 97])])",OrderedDict(),OrderedDict(),876,560,0,0,0,246,314,0,0,316,0,964045.2807076344,616284.6543336476,703.5212949014242,Success,0,0,0,0,True,True,False,0,[],0.639269406392694
152,142,69,51343,75076,0.6838803345942778,22047377.449993964,31047896.535253365,100,263,0,1574.9050585832833,24511,2090,22421,0.714558863698443,0.3602773339420223,91,620.9050585832833,954.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
153,143,70,51463,75196,0.6843848077025374,22204915.755126983,31205434.840386383,100,264,1,1579.0,24391,2005,22386,0.7261677137394155,0.3612759643916914,152,1312.8192094418332,1579.0,2,1,True,"OrderedDict([(0, 16), (1, 34)])","OrderedDict([((1, 0), [34, 16])])",OrderedDict(),OrderedDict(),120,120,0,0,0,85,35,0,0,0,0,157538.30513301998,157538.30513301998,1312.8192094418332,Success,0,0,0,0,True,True,False,0,[],1.0
153,143,70,51463,75196,0.6843848077025374,22204915.755126983,31205434.840386383,100,265,0,1579.3137825312815,24453,2055,22398,0.7193389784211963,0.3609335768089478,123,294.3137825312816,1285.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
153,143,70,51463,75196,0.6843848077025374,22204915.755126983,31205434.840386383,100,266,0,1579.441827020279,25238,2274,22964,0.6894291177273969,0.3447842958228715,70,852.4418270202792,727.0,9,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
153,143,70,51463,75196,0.6843848077025374,22204915.755126983,31205434.840386383,100,267,0,1587.3979953181072,25480,2415,23065,0.6701720841300192,0.3419025336681123,109,440.3979953181071,1147.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
153,143,70,51463,75196,0.6843848077025374,22204915.755126983,31205434.840386383,100,268,0,1587.4239308977685,25899,2582,23317,0.6473641081671675,0.3347123944304953,140,128.4239308977684,1459.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
154,144,71,51781,75653,0.6844540203296631,22527254.66947183,31668670.32420901,100,269,1,1591.0,25442,2456,22986,0.6645725211690795,0.3441565852545081,153,1013.6443847322242,1591.0,7,11,True,"OrderedDict([(1, 69), (5, 54), (2, 59), (6, 63), (0, 74), (4, 19), (3, 29)])","OrderedDict([((5, 1), [54, 69]), ((2, 1), [59, 69]), ((6, 1), [63, 69]), ((6, 5), [63, 69, 54]), ((0, 1), [74, 69]), ((0, 5), [74, 67, 54]), ((0, 6), [74, 69, 63]), ((4, 5), [19, 45, 54]), ((4, 6), [19, 93, 63]), ((3, 2), [29, 33, 23, 59]), ((3, 6), [29, 32, 26, 63])])",OrderedDict(),OrderedDict(),457,318,0,0,0,126,192,0,0,139,0,463235.48382262647,322338.9143448473,705.3367928771277,Success,0,0,0,0,True,True,False,0,[],0.6958424507658644
154,144,70,51781,75653,0.6844540203296631,22527254.66947183,31668670.32420901,100,270,0,1598.2915921720416,25535,2511,23024,0.6570609123190385,0.34307235790915314,26,1304.2915921720416,294.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
155,145,71,52305,76450,0.6841726618705036,23304322.483756498,32850584.537920613,100,271,1,1602.0,24738,2289,22449,0.6873804971319312,0.35947842958228715,154,1482.9538440547094,1602.0,7,9,True,"OrderedDict([(1, 23), (4, 42), (6, 49), (5, 81), (3, 21), (2, 44), (0, 95)])","OrderedDict([((4, 1), [42, 23]), ((6, 1), [49, 23]), ((5, 1), [81, 5, 23]), ((3, 6), [21, 78, 74, 49]), ((2, 3), [44, 16, 21]), ((2, 4), [44, 14, 42]), ((0, 2), [95, 14, 44]), ((0, 3), [95, 45, 21]), ((0, 4), [95, 14, 42])])",OrderedDict(),OrderedDict(),797,524,0,0,0,222,302,0,0,273,0,1181914.2137116033,777067.8142846677,974.9909840460072,Success,0,0,0,0,True,True,False,0,[],0.657465495608532
156,146,72,52473,76630,0.6847579277045543,23342481.28259071,32891468.965242982,100,272,1,1614.0,24558,2164,22394,0.7044523354274788,0.3610477060031956,155,227.13570734649753,1614.0,4,3,True,"OrderedDict([(2, 68), (3, 4), (1, 15), (0, 76)])","OrderedDict([((3, 2), [4, 68]), ((1, 2), [15, 68]), ((0, 1), [76, 9, 0, 15])])",OrderedDict(),OrderedDict(),180,168,0,0,0,125,43,0,0,12,0,40884.427322369556,38158.798834211586,211.99332685673102,Success,0,0,0,0,True,True,False,0,[],0.9333333333333333
157,147,73,52704,76972,0.6847165202930936,23409492.14476204,32990679.85209404,100,273,1,1621.0,24216,2110,22106,0.7118273695711554,0.3692650079890436,156,290.0903124299975,1621.0,5,6,True,"OrderedDict([(0, 85), (3, 58), (1, 66), (2, 9), (4, 15)])","OrderedDict([((3, 0), [58, 85]), ((1, 0), [66, 85]), ((2, 0), [9, 14, 85]), ((2, 1), [9, 76, 66]), ((4, 1), [15, 68, 66]), ((4, 3), [15, 7, 58])])",OrderedDict(),OrderedDict(),342,231,0,0,0,54,177,0,0,111,0,99210.88685105914,67010.86217132941,195.93819348341935,Success,0,0,0,0,True,True,False,0,[],0.6754385964912281
157,147,72,52704,76972,0.6847165202930936,23409492.14476204,32990679.85209404,100,274,0,1629.0708034110098,24346,2208,22138,0.698443048347446,0.3683519744350605,144,132.0708034110098,1497.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
157,147,71,52704,76972,0.6847165202930936,23409492.14476204,32990679.85209404,100,275,0,1629.5409899860572,25090,2360,22730,0.67768369298006,0.3514608536863729,127,297.5409899860571,1332.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
157,147,71,52704,76972,0.6847165202930936,23409492.14476204,32990679.85209404,100,276,0,1633.1452299839732,25185,2424,22761,0.6689429117727397,0.35057635243095187,114,446.14522998397325,1187.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
157,147,71,52704,76972,0.6847165202930936,23409492.14476204,32990679.85209404,100,277,0,1634.5003457305752,25185,2424,22761,0.6689429117727397,0.35057635243095187,146,120.50034573057515,1514.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
158,148,72,52924,77229,0.6852866151316216,23472278.959674835,33064026.267696716,100,278,1,1635.0,24928,2335,22593,0.6810980606391697,0.35536977858936314,157,285.394613239981,1635.0,5,5,True,"OrderedDict([(0, 74), (3, 50), (1, 53), (2, 98), (4, 16)])","OrderedDict([((3, 0), [50, 74]), ((1, 0), [53, 74]), ((2, 0), [98, 74]), ((4, 1), [16, 86, 53]), ((4, 3), [16, 50])])",OrderedDict(),OrderedDict(),257,220,0,0,0,89,131,0,0,37,0,73346.41560267513,62786.814912795824,244.3066728124351,Success,0,0,0,0,True,True,False,0,[],0.8560311284046692
159,149,73,53032,77337,0.6857261078138537,23526212.16429724,33117959.472319122,100,279,1,1647.0,24820,2244,22576,0.6935263589183283,0.3558548276649167,158,499.38152428152506,1647.0,3,2,True,"OrderedDict([(2, 26), (1, 1), (0, 74)])","OrderedDict([((1, 2), [1, 26]), ((0, 1), [74, 1])])",OrderedDict(),OrderedDict(),108,108,0,0,0,91,17,0,0,0,0,53933.20462240471,53933.20462240471,499.38152428152506,Success,0,0,0,0,True,True,False,0,[],1.0
159,149,73,53032,77337,0.6857261078138537,23526212.16429724,33117959.472319122,100,280,0,1650.90999919138,24957,2339,22618,0.680551761813712,0.35465647112531384,121,383.9099991913799,1267.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
160,150,74,53161,77482,0.6861077411527838,23528301.441185635,33120307.884325456,100,281,1,1652.0,24812,2263,22549,0.6909314394974051,0.35662519972608997,159,16.19594487127429,1652.0,4,3,True,"OrderedDict([(0, 11), (1, 6), (2, 23), (3, 75)])","OrderedDict([((1, 0), [6, 11]), ((2, 0), [23, 11]), ((3, 1), [75, 11, 6])])",OrderedDict(),OrderedDict(),145,129,0,0,0,76,53,0,0,16,0,2348.412006334772,2089.276888394383,14.408806126857815,Success,0,0,0,0,True,True,False,0,[],0.8896551724137931
160,150,74,53161,77482,0.6861077411527838,23528301.441185635,33120307.884325456,100,282,0,1657.0371940410541,25088,2373,22715,0.6759082217973231,0.35188883816480254,138,215.03719404105425,1442.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
