vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
143,130,64,45625,68915,0.662047449756947,20064827.507046953,29297817.561752714,100,235,0,1454.9431103702088,22401,2125,20276,0.7115906623235613,0.40915581198822737,117,254.94311037020879,1200.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
143,130,64,45625,68915,0.662047449756947,20064827.507046953,29297817.561752714,100,236,0,1455.9829434766336,22458,2159,20299,0.7069761129207384,0.4084855902322464,93,481.9829434766337,974.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
144,131,65,45993,69487,0.6618935916070632,20431616.32624911,29867934.965512592,100,237,1,1460.0,21886,2025,19861,0.7251628664495113,0.4212489436722324,143,996.7087478319542,1460.0,5,8,True,"OrderedDict([(4, 75), (0, 13), (2, 17), (1, 51), (3, 31)])","OrderedDict([((0, 4), [13, 75]), ((2, 0), [17, 47, 13]), ((2, 4), [17, 19, 75]), ((1, 2), [51, 57, 17]), ((1, 4), [51, 21, 75]), ((3, 0), [31, 11, 90, 13]), ((3, 1), [31, 25, 57, 51]), ((3, 4), [31, 87, 75])])",OrderedDict(),OrderedDict(),572,368,0,0,0,134,234,0,0,204,0,570117.4037598778,366788.8192021591,641.2391944093691,Success,0,0,0,0,True,True,False,0,[],0.6433566433566433
145,132,66,46027,69521,0.6620589462176896,20446928.308574382,29883246.947837863,100,238,1,1466.0,21852,1997,19855,0.7289630836047774,0.42142378413031445,144,450.35242133149046,1466.0,2,1,True,"OrderedDict([(1, 75), (0, 12)])","OrderedDict([((0, 1), [12, 75])])",OrderedDict(),OrderedDict(),34,34,0,0,0,28,6,0,0,0,0,15311.982325270676,15311.982325270676,450.35242133149046,Success,0,0,0,0,True,True,False,0,[],1.0
145,132,65,46027,69521,0.6620589462176896,20446928.308574382,29883246.947837863,100,239,0,1468.8772999500875,22259,2110,20149,0.7136264929424538,0.4128566016842964,122,213.87729995008758,1255.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
145,132,64,46027,69521,0.6620589462176896,20446928.308574382,29883246.947837863,100,240,0,1473.3681428066166,22259,2110,20149,0.7136264929424538,0.4128566016842964,121,229.36814280661662,1244.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
146,133,65,46134,69628,0.6625782731085196,20469272.499215104,29905591.138478585,100,241,1,1477.0,22152,2075,20077,0.7183767643865364,0.41495468718128037,145,208.8242115955309,1477.0,3,2,True,"OrderedDict([(1, 81), (2, 16), (0, 22)])","OrderedDict([((2, 1), [16, 81]), ((0, 1), [22, 81])])",OrderedDict(),OrderedDict(),107,107,0,0,0,35,72,0,0,0,0,22344.190640721805,22344.190640721805,208.8242115955309,Success,0,0,0,0,True,True,False,0,[],1.0
146,133,65,46134,69628,0.6625782731085196,20469272.499215104,29905591.138478585,100,242,0,1477.407026845802,22234,2133,20101,0.7105048859934853,0.4142553253489524,80,630.407026845802,847.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
146,133,65,46134,69628,0.6625782731085196,20469272.499215104,29905591.138478585,100,243,0,1478.7422120899314,22339,2201,20138,0.7012757871878392,0.4131771425241134,49,938.7422120899315,540.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
147,134,66,46222,69716,0.6630041884215961,20531296.646809466,29967615.286072947,100,244,1,1489.0,22251,2161,20090,0.7067046688382193,0.4145758661887694,146,704.8198590268565,1489.0,2,1,True,"OrderedDict([(0, 49), (1, 12)])","OrderedDict([((1, 0), [12, 49])])",OrderedDict(),OrderedDict(),88,88,0,0,0,40,48,0,0,0,0,62024.14759436338,62024.14759436338,704.8198590268565,Success,0,0,0,0,True,True,False,0,[],1.0
147,134,66,46222,69716,0.6630041884215961,20531296.646809466,29967615.286072947,100,245,0,1496.8453589202181,23279,2392,20887,0.6753528773072748,0.3913512253402104,102,431.8453589202181,1065.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
148,135,67,46319,69813,0.6634724191769441,20533458.091226634,29969776.730490115,100,246,1,1498.0,23182,2323,20859,0.6847176981541803,0.39216714747792636,147,22.282932135740165,1498.0,2,1,True,"OrderedDict([(1, 29), (0, 52)])","OrderedDict([((0, 1), [52, 29])])",OrderedDict(),OrderedDict(),97,97,0,0,0,69,28,0,0,0,0,2161.444417166796,2161.444417166796,22.282932135740165,Success,0,0,0,0,True,True,False,0,[],1.0
149,136,68,46934,70725,0.6636125839519265,20661246.637567125,30159277.794331625,100,247,1,1511.0,22270,2057,20213,0.7208197611292073,0.41099163679808837,148,207.78625421218388,1511.0,9,15,True,"OrderedDict([(4, 63), (5, 10), (3, 5), (0, 47), (8, 72), (1, 98), (2, 4), (6, 23), (7, 50)])","OrderedDict([((5, 4), [10, 63]), ((3, 4), [5, 17, 63]), ((3, 5), [5, 1, 82, 10]), ((0, 4), [47, 17, 63]), ((0, 5), [47, 62, 10]), ((8, 0), [72, 17, 47]), ((8, 4), [72, 26, 63]), ((1, 4), [98, 26, 63]), ((2, 4), [4, 19, 63]), ((2, 8), [4, 84, 72]), ((6, 1), [23, 5, 17, 98]), ((6, 3), [23, 5]), ((6, 5), [23, 85, 10]), ((7, 3), [50, 19, 5]), ((7, 8), [50, 1, 5, 72])])",OrderedDict(),OrderedDict(),912,615,0,0,0,266,349,0,0,297,0,189501.0638415117,127788.54634049308,140.11902011018978,Success,0,0,0,0,True,True,False,0,[],0.6743421052631579
150,137,69,47160,70986,0.6643563519567238,20777843.02460299,30293931.14396154,100,248,1,1520.0,22009,1974,20035,0.7320846905537459,0.41617857038785444,149,515.9132169728597,1520.0,5,6,True,"OrderedDict([(2, 96), (0, 7), (4, 36), (1, 51), (3, 56)])","OrderedDict([((0, 2), [7, 96]), ((4, 2), [36, 96]), ((1, 0), [51, 57, 7]), ((1, 2), [51, 96]), ((3, 1), [56, 96, 51]), ((3, 4), [56, 96, 36])])",OrderedDict(),OrderedDict(),261,226,0,0,0,83,143,0,0,35,0,134653.34962991637,116596.38703586628,446.7294522446984,Success,0,0,0,0,True,True,False,0,[],0.8659003831417624
150,137,68,47160,70986,0.6643563519567238,20777843.02460299,30293931.14396154,100,249,0,1520.28293213574,22106,2043,20063,0.7227198697068404,0.41536264825013847,147,22.282932135740165,1498.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
150,137,68,47160,70986,0.6643563519567238,20777843.02460299,30293931.14396154,100,250,0,1525.3509458656263,22412,2228,20184,0.6976112920738328,0.41183669901215136,53,939.3509458656263,586.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
151,138,69,47231,71057,0.6646917263605274,20795444.481714875,30311532.601073425,100,251,1,1527.0,22341,2194,20147,0.7022258414766558,0.41291488183699043,150,247.9078466462276,1527.0,3,2,True,"OrderedDict([(0, 37), (2, 3), (1, 16)])","OrderedDict([((2, 0), [3, 37]), ((1, 0), [16, 37])])",OrderedDict(),OrderedDict(),71,71,0,0,0,34,37,0,0,0,0,17601.45711188216,17601.45711188216,247.9078466462276,Success,0,0,0,0,True,True,False,0,[],1.0
152,139,70,47581,71423,0.6661859625050754,20820473.55550171,30337705.86109052,100,252,1,1539.0,21975,2085,19890,0.7170195439739413,0.4204038814581694,151,71.51163939096432,1539.0,5,8,True,"OrderedDict([(0, 29), (1, 60), (3, 75), (2, 86), (4, 96)])","OrderedDict([((1, 0), [60, 29]), ((3, 0), [75, 29]), ((3, 1), [75, 29, 60]), ((2, 0), [86, 29]), ((2, 1), [86, 60]), ((4, 0), [96, 29]), ((4, 2), [96, 86]), ((4, 3), [96, 75])])",OrderedDict(),OrderedDict(),366,350,0,0,0,109,241,0,0,16,0,26173.26001709294,25029.07378683751,68.38544750502052,Success,0,0,0,0,True,True,False,0,[],0.9562841530054644
152,139,69,47581,71423,0.6661859625050754,20820473.55550171,30337705.86109052,100,253,0,1544.3557072388135,22430,2237,20193,0.6963897937024972,0.4115744383250284,123,281.3557072388134,1263.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
152,139,68,47581,71423,0.6661859625050754,20820473.55550171,30337705.86109052,100,254,0,1550.4143979923858,23609,2390,21219,0.6756243213897937,0.38167671999300634,78,716.4143979923858,834.0,7,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
153,140,69,48157,72385,0.6652897699799682,20998156.303992137,30634460.729229044,100,255,1,1551.0,22647,2203,20444,0.7010043431053203,0.4042602791619314,152,308.4769939069932,1551.0,9,18,True,"OrderedDict([(6, 37), (5, 16), (1, 78), (0, 79), (7, 93), (8, 26), (4, 94), (2, 97), (3, 83)])","OrderedDict([((5, 6), [16, 37]), ((1, 5), [78, 18, 16]), ((1, 6), [78, 37]), ((0, 1), [79, 37, 78]), ((0, 6), [79, 37]), ((7, 5), [93, 16]), ((7, 6), [93, 37]), ((8, 5), [26, 77, 16]), ((8, 6), [26, 3, 37]), ((4, 0), [94, 79]), ((4, 5), [94, 20, 37, 16]), ((4, 8), [94, 79, 63, 26]), ((2, 1), [97, 20, 37, 78]), ((2, 4), [97, 92, 94]), ((2, 7), [97, 0, 8, 93]), ((3, 1), [83, 32, 7, 78]), ((3, 2), [83, 31, 11, 97]), ((3, 4), [83, 32, 20, 94])])",OrderedDict(),OrderedDict(),962,576,0,0,0,187,389,0,0,386,0,296754.86813852744,177682.7484904281,184.70140175720175,Success,0,0,0,0,True,True,False,0,[],0.5987525987525988
153,140,69,48157,72385,0.6652897699799682,20998156.303992137,30634460.729229044,100,256,0,1552.4755462382557,22647,2203,20444,0.7010043431053203,0.4042602791619314,128,236.4755462382557,1316.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
154,141,70,48266,72541,0.6653616575453881,21016907.20972131,30661296.887887307,100,257,1,1558.0,22491,2131,20360,0.7107763300760044,0.40670804557507945,153,172.02665806579216,1558.0,3,2,True,"OrderedDict([(2, 52), (1, 55), (0, 20)])","OrderedDict([((1, 2), [55, 24, 52]), ((0, 2), [20, 88, 48, 52])])",OrderedDict(),OrderedDict(),156,109,0,0,0,72,37,0,0,47,0,26836.15865826358,18750.905729171347,120.19811364853426,Success,0,0,0,0,True,True,False,0,[],0.6987179487179487
154,141,70,48266,72541,0.6653616575453881,21016907.20972131,30661296.887887307,100,258,0,1563.2863047078852,22754,2286,20468,0.6897394136807817,0.4035609173296034,94,577.2863047078852,986.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
155,141,70,48266,72541,0.6653616575453881,21016907.20972131,30661296.887887307,100,259,1,1567.0,22754,2286,20468,0.6897394136807817,0.4035609173296034,154,473.96488641234345,1567.0,9,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
155,141,70,48266,72541,0.6653616575453881,21016907.20972131,30661296.887887307,100,260,0,1568.877976413082,23734,2490,21244,0.6620521172638436,0.38094821808433144,100,523.877976413082,1045.0,7,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
155,141,69,48266,72541,0.6653616575453881,21016907.20972131,30661296.887887307,100,261,0,1571.7516892651302,24519,2674,21845,0.6370792616720955,0.36343503219978435,97,562.75168926513,1009.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
156,142,70,49022,73853,0.6637780455770246,21131805.41462776,30860696.94719586,100,262,1,1579.0,23207,2513,20694,0.6589305103148752,0.39697526007518136,155,151.9817525217646,1579.0,10,26,True,"OrderedDict([(9, 41), (4, 1), (3, 49), (8, 55), (5, 56), (2, 51), (7, 22), (6, 36), (1, 11), (0, 46)])","OrderedDict([((4, 9), [1, 41]), ((3, 9), [49, 41]), ((8, 3), [55, 36, 49]), ((8, 9), [55, 41]), ((5, 4), [56, 1]), ((5, 8), [56, 41, 55]), ((5, 9), [56, 41]), ((2, 4), [51, 80, 64, 1]), ((2, 5), [51, 96, 56]), ((2, 8), [51, 55]), ((2, 9), [51, 57, 41]), ((7, 5), [22, 67, 46, 56]), ((7, 9), [22, 99, 41]), ((6, 2), [36, 55, 51]), ((6, 4), [36, 10, 82, 1]), ((6, 5), [36, 96, 56]), ((6, 7), [36, 49, 22]), ((6, 8), [36, 55]), ((6, 9), [36, 49, 41]), ((1, 2), [11, 56, 96, 51]), ((1, 6), [11, 86, 96, 36]), ((1, 9), [11, 90, 41]), ((0, 3), [46, 3, 37, 49]), ((0, 6), [46, 29, 36]), ((0, 7), [46, 67, 22]), ((0, 8), [46, 27, 63, 55])])",OrderedDict(),OrderedDict(),1312,756,0,0,0,161,595,0,0,556,0,199400.05930855515,114898.20490645405,87.57485130065093,Success,0,0,0,0,True,True,False,0,[],0.5762195121951219
156,142,69,49022,73853,0.6637780455770246,21131805.41462776,30860696.94719586,100,263,0,1584.513310253054,24730,2697,22033,0.633957654723127,0.3579566978465484,92,619.5133102530539,965.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
157,143,70,49547,74522,0.66486406698693,21295090.462910686,31068768.751579244,100,264,1,1592.0,24061,2411,21650,0.6727741585233442,0.36911734708744937,156,311.01913958652085,1592.0,8,12,True,"OrderedDict([(2, 89), (0, 9), (1, 14), (4, 22), (7, 29), (3, 34), (5, 98), (6, 45)])","OrderedDict([((0, 2), [9, 89]), ((1, 2), [14, 89]), ((4, 1), [22, 45, 14]), ((4, 2), [22, 89]), ((7, 0), [29, 19, 9]), ((7, 1), [29, 89, 14]), ((7, 2), [29, 89]), ((7, 4), [29, 89, 22]), ((3, 7), [34, 52, 29]), ((5, 3), [98, 89, 34]), ((5, 4), [98, 89, 22]), ((6, 1), [45, 14])])",OrderedDict(),OrderedDict(),669,525,0,0,0,286,239,0,0,144,0,208071.80438338246,163285.04828292344,244.07331581901863,Success,0,0,0,0,True,True,False,0,[],0.7847533632286996
157,143,69,49547,74522,0.66486406698693,21295090.462910686,31068768.751579244,100,265,0,1594.7892971168153,24680,2513,22167,0.6589305103148752,0.3540519276160503,115,409.78929711681525,1185.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
158,144,70,49700,74675,0.6655507197857382,21359468.51763481,31133146.806303367,100,266,1,1604.0,24527,2421,22106,0.6714169381107492,0.3558294722732174,157,420.7715995040845,1604.0,4,3,True,"OrderedDict([(0, 54), (2, 17), (1, 25), (3, 42)])","OrderedDict([((2, 0), [17, 54]), ((1, 0), [25, 54]), ((3, 0), [42, 54])])",OrderedDict(),OrderedDict(),153,153,0,0,0,92,61,0,0,0,0,64378.05472412493,64378.05472412493,420.7715995040845,Success,0,0,0,0,True,True,False,0,[],1.0
158,144,70,49700,74675,0.6655507197857382,21359468.51763481,31133146.806303367,100,267,0,1606.0331358534186,25137,2644,22493,0.6411509229098806,0.3445522627269283,141,161.0331358534186,1445.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
158,144,69,49700,74675,0.6655507197857382,21359468.51763481,31133146.806303367,100,268,0,1610.5116393909643,25503,2753,22750,0.626357220412595,0.3370632631057493,151,71.51163939096432,1539.0,5,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
159,145,70,50020,75091,0.6661251015434606,21592590.40282604,31436205.257051967,100,269,1,1615.0,25087,2600,22487,0.6471226927252987,0.3447271031850103,158,728.505891222599,1615.0,7,7,True,"OrderedDict([(1, 29), (4, 36), (0, 46), (6, 47), (3, 93), (5, 9), (2, 15)])","OrderedDict([((4, 1), [36, 29]), ((0, 1), [46, 29]), ((6, 0), [47, 62, 46]), ((6, 4), [47, 62, 10, 36]), ((3, 6), [93, 17, 47]), ((5, 3), [9, 25, 93]), ((2, 3), [15, 93])])",OrderedDict(),OrderedDict(),416,320,0,0,0,153,167,0,0,96,0,303058.4507486012,233121.88519123167,560.389147094307,Success,0,0,0,0,True,True,False,0,[],0.7692307692307693
159,145,69,50020,75091,0.6661251015434606,21592590.40282604,31436205.257051967,100,270,0,1619.7425158717951,26524,2810,23714,0.6186210640608034,0.30897222950724135,96,616.7425158717953,1003.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
159,145,68,50020,75091,0.6661251015434606,21592590.40282604,31436205.257051967,100,271,0,1623.3629280411496,26709,2869,23840,0.6106134636264929,0.30530057988751935,64,926.3629280411495,697.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
160,146,69,50666,76081,0.665948134225365,23539752.76488423,34420246.64782225,100,272,1,1624.0,25719,2708,23011,0.6324647122692726,0.3294577031791823,159,3014.18322300029,1624.0,10,17,True,"OrderedDict([(5, 18), (4, 15), (7, 40), (9, 44), (1, 61), (0, 90), (8, 8), (6, 19), (2, 86), (3, 93)])","OrderedDict([((4, 5), [15, 18]), ((7, 5), [40, 18]), ((9, 5), [44, 18]), ((9, 7), [44, 70, 40]), ((1, 4), [61, 18, 15]), ((1, 5), [61, 18]), ((0, 1), [90, 6, 12, 61]), ((0, 4), [90, 69, 15]), ((0, 5), [90, 62, 18]), ((0, 7), [90, 6, 12, 40]), ((8, 5), [8, 15, 18]), ((6, 4), [19, 15]), ((6, 7), [19, 15, 40]), ((6, 9), [19, 9, 68, 44]), ((2, 6), [86, 29, 19]), ((2, 9), [86, 44]), ((3, 1), [93, 61])])",OrderedDict(),OrderedDict(),990,646,0,0,0,161,485,0,0,344,0,2984041.3907702873,1947162.3620581874,1966.8306687456438,Success,0,0,0,0,True,True,False,0,[],0.6525252525252525
161,147,70,51519,77644,0.6635284117253104,23984689.160474807,35235528.695076734,100,273,1,1631.0,24156,2387,21769,0.6760314875135722,0.3656496780021564,160,521.6135938928227,1631.0,10,21,True,"OrderedDict([(0, 92), (1, 7), (9, 35), (8, 80), (2, 60), (6, 15), (4, 73), (7, 33), (5, 52), (3, 59)])","OrderedDict([((1, 0), [7, 92]), ((9, 0), [35, 13, 92]), ((9, 1), [35, 56, 7]), ((8, 0), [80, 26, 91, 92]), ((8, 9), [80, 25, 98, 35]), ((2, 0), [60, 27, 63, 92]), ((6, 0), [15, 86, 44, 92]), ((6, 1), [15, 32, 7]), ((6, 2), [15, 86, 60]), ((6, 8), [15, 26, 80]), ((6, 9), [15, 8, 35]), ((4, 1), [73, 32, 7]), ((4, 8), [73, 18, 6, 80]), ((7, 1), [33, 71, 7]), ((7, 4), [33, 69, 73]), ((7, 6), [33, 69, 15]), ((5, 2), [52, 60]), ((5, 4), [52, 11, 70, 73]), ((5, 7), [52, 46, 33]), ((3, 1), [59, 28, 27, 7]), ((3, 6), [59, 40, 15])])",OrderedDict(),OrderedDict(),1563,853,0,0,0,321,532,0,0,710,0,815282.0472544818,444936.39559057774,284.66819935417647,Success,0,0,0,0,True,True,False,0,[],0.5457453614843251
161,147,69,51519,77644,0.6635284117253104,23984689.160474807,35235528.695076734,100,274,0,1636.2560957675942,24237,2439,21798,0.6689739413680782,0.3648046157880933,27,1346.2560957675942,290.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
162,147,69,51519,77644,0.6635284117253104,23984689.160474807,35235528.695076734,100,275,1,1647.0,24237,2439,21798,0.6689739413680782,0.3648046157880933,161,46.283839489233,1647.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
162,147,68,51519,77644,0.6635284117253104,23984689.160474807,35235528.695076734,100,276,0,1648.320419417454,25169,2693,22476,0.634500542888165,0.34504764402482735,139,221.32041941745405,1427.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
162,147,68,51519,77644,0.6635284117253104,23984689.160474807,35235528.695076734,100,277,0,1650.1420780402516,25438,2792,22646,0.6210640608034745,0.34009383104583735,137,239.14207804025153,1411.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
163,148,69,51838,78157,0.6632547308622389,24068053.026809994,35369590.33592298,100,278,1,1659.0,24925,2643,22282,0.6412866449511401,0.35070081883614534,162,261.328734593067,1659.0,6,6,True,"OrderedDict([(2, 41), (0, 55), (5, 56), (4, 32), (3, 63), (1, 75)])","OrderedDict([((0, 2), [55, 41]), ((5, 2), [56, 41]), ((4, 2), [32, 19, 41]), ((4, 5), [32, 64, 56]), ((3, 2), [63, 55, 41]), ((1, 0), [75, 40, 59, 55])])",OrderedDict(),OrderedDict(),513,319,0,0,0,149,170,0,0,194,0,134061.64084624336,83363.86633518837,162.50266342141984,Success,0,0,0,0,True,True,False,0,[],0.621832358674464
164,149,70,52591,79394,0.6624052195380004,24236102.287184745,35645655.32275375,100,279,1,1669.0,23688,2409,21279,0.6730456026058632,0.3799283154121864,163,223.1729885454873,1669.0,10,23,True,"OrderedDict([(5, 82), (7, 1), (8, 8), (1, 38), (3, 98), (4, 5), (2, 87), (0, 62), (6, 85), (9, 16)])","OrderedDict([((7, 5), [1, 82]), ((8, 5), [8, 82]), ((1, 5), [38, 82]), ((3, 1), [98, 95, 38]), ((3, 5), [98, 82]), ((3, 8), [98, 35, 8]), ((4, 5), [5, 56, 82]), ((4, 7), [5, 1]), ((4, 8), [5, 1, 34, 8]), ((2, 7), [87, 41, 1]), ((0, 1), [62, 47, 38]), ((0, 2), [62, 2, 8, 87]), ((0, 3), [62, 10, 82, 98]), ((0, 7), [62, 34, 1]), ((0, 8), [62, 2, 8]), ((6, 1), [85, 49, 83, 38]), ((6, 2), [85, 2, 8, 87]), ((6, 8), [85, 2, 8]), ((9, 0), [16, 93, 62]), ((9, 2), [16, 37, 87]), ((9, 3), [16, 18, 95, 98]), ((9, 4), [16, 77, 5]), ((9, 7), [16, 37, 9, 1])])",OrderedDict(),OrderedDict(),1237,753,0,0,0,234,519,0,0,484,0,276064.98683076777,168049.26037475193,135.8522719278512,Success,0,0,0,0,True,True,False,0,[],0.608730800323363
164,149,70,52591,79394,0.6624052195380004,24236102.287184745,35645655.32275375,100,280,0,1671.3036367393133,24052,2557,21495,0.6529587404994571,0.37363405892123436,103,592.3036367393132,1079.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
165,150,71,52832,79809,0.6619804783921612,24296523.559891324,35749700.25293313,100,281,1,1675.0,23637,2496,21141,0.6612377850162867,0.38394964594807235,164,250.710675131033,1675.0,6,8,True,"OrderedDict([(4, 53), (2, 12), (0, 42), (5, 63), (1, 82), (3, 85)])","OrderedDict([((2, 4), [12, 53]), ((0, 4), [42, 53]), ((5, 0), [63, 10, 53, 42]), ((5, 2), [63, 19, 50, 12]), ((5, 4), [63, 92, 53]), ((1, 0), [82, 10, 53, 42]), ((3, 1), [85, 10, 82]), ((3, 2), [85, 49, 12])])",OrderedDict(),OrderedDict(),415,241,0,0,0,61,180,0,0,174,0,104044.9301793787,60421.27270657896,145.593428208624,Success,0,0,0,0,True,True,False,0,[],0.5807228915662651
