vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
200,143,63,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,362,0,2111.3008832641285,30620,4737,25883,0.3852044127190136,0.2609291567916393,189,209.30088326412834,1902.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,63,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,363,0,2122.4846322963103,30884,4809,26075,0.3758598312783906,0.25544673196082346,191,203.4846322963103,1919.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,63,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,364,0,2141.3747026714905,31184,4939,26245,0.35898767034393253,0.25059250164187197,195,178.37470267149033,1963.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,62,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,365,0,2155.6267452699267,31184,4939,26245,0.35898767034393253,0.25059250164187197,179,344.6267452699265,1811.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,62,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,366,0,2161.6834958533636,32668,5193,27475,0.32602206359506813,0.21547071756945835,148,640.6834958533636,1521.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,62,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,367,0,2229.7295826328454,32698,5215,27483,0.32316677482154443,0.21524228320150762,141,777.7295826328452,1452.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,62,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,368,0,2232.244950233392,33022,5343,27679,0.30655418559377023,0.20964564118671658,188,340.24495023339205,1892.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,62,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,369,0,2248.1933966896195,33022,5343,27679,0.30655418559377023,0.20964564118671658,119,1036.1933966896195,1212.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,62,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,370,0,2266.0439431428013,33713,5547,28166,0.28007787151200514,0.19573969903772026,138,843.0439431428011,1423.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,62,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,371,0,2287.2452920299115,33713,5547,28166,0.28007787151200514,0.19573969903772026,187,403.2452920299117,1884.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,61,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,372,0,2289.2808445453848,34373,5703,28670,0.25983127839065545,0.1813483338568288,125,1007.2808445453846,1282.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,61,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,373,0,2295.0095694327906,34777,5835,28942,0.24269954574951336,0.17358156534650637,82,1462.0095694327906,833.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,61,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,374,0,2306.124621979812,35044,5985,29059,0.22323166774821546,0.170240712715228,121,1067.1246219798124,1239.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,60,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,375,0,2318.5045168287843,36535,6188,30347,0.19688513951979236,0.13346277947517204,194,368.5045168287843,1950.0,10,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,59,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,376,0,2409.225826025863,37209,6298,30911,0.18260869565217386,0.11735815653465065,130,1078.2258260258634,1331.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,59,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,377,0,2420.324071135833,37637,6406,31231,0.16859182349123947,0.10822078181662431,196,447.32407113583304,1973.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,59,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,378,0,2426.66997865829,37637,6406,31231,0.16859182349123947,0.10822078181662431,180,609.6699786582899,1817.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,59,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,379,0,2432.507239292483,37793,6476,31317,0.15950681375730047,0.10576511236115471,167,728.5072392924832,1704.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,58,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,380,0,2511.691898465675,37866,6513,31353,0.15470473718364697,0.10473715770537673,156,923.691898465675,1588.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,57,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,381,0,2527.4240040577515,37866,6513,31353,0.15470473718364697,0.10473715770537673,118,1328.4240040577515,1199.0,8,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,57,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,382,0,2550.46397668532,37866,6513,31353,0.15470473718364697,0.10473715770537673,160,915.4639766853203,1635.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,57,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,383,0,2582.759622555599,38622,6633,31989,0.13913043478260867,0.08657662545329947,182,747.759622555599,1835.0,6,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,57,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,384,0,2590.884594571144,40318,6853,33465,0.11057754704737188,0.04443048456640297,186,722.8845945711441,1868.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,57,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,385,0,2603.155689336931,40596,6942,33654,0.09902660609993508,0.039033722623568745,172,852.1556893369312,1751.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,57,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,386,0,2655.0994308755726,40596,6942,33654,0.09902660609993508,0.039033722623568745,85,1791.0994308755726,864.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,56,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,387,0,2678.664288279625,40596,6942,33654,0.09902660609993508,0.039033722623568745,137,1272.664288279625,1406.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,56,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,388,0,2709.8715908230884,40596,6942,33654,0.09902660609993508,0.039033722623568745,97,1715.8715908230884,994.0,9,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,56,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,389,0,2720.1079266235965,40596,6942,33654,0.09902660609993508,0.039033722623568745,150,1181.1079266235968,1539.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,56,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,390,0,2767.2639742054134,40940,7076,33864,0.08163530175210898,0.03303732046486396,117,1577.2639742054132,1190.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,56,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,391,0,2802.2655187617815,41888,7313,34575,0.05087605451005839,0.012735216013249229,146,1305.2655187617815,1497.0,10,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,56,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,392,0,2824.820002685563,41966,7367,34599,0.04386761842959119,0.012049912909397165,169,1104.820002685563,1720.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,56,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,393,0,2827.422492026209,41966,7367,34599,0.04386761842959119,0.012049912909397165,197,844.4224920262089,1983.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,55,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,394,0,2868.2917035638748,42211,7490,34721,0.02790395846852689,0.00856628879814969,154,1305.2917035638748,1563.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,54,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,395,0,2889.995132237028,42211,7490,34721,0.02790395846852689,0.00856628879814969,165,1205.9951322370277,1684.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,54,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,396,0,3068.959977527969,42243,7511,34732,0.02517845554834519,0.008252191542217568,94,2101.959977527969,967.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,54,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,397,0,3291.3721871786447,42429,7605,34824,0.0129785853341986,0.005625196310784952,193,1348.372187178645,1943.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,54,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,398,0,3440.025030422324,42726,7705,35021,0.0,0.0,190,1528.025030422324,1912.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,54,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,399,0,3476.2607932666074,42726,7705,35021,0.0,0.0,133,2112.2607932666074,1364.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
