vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
194,180,98,66194,97196,0.6810362566360756,28072416.306510497,40617012.36636285,100,337,1,2007.0,27930,1700,26230,0.7680763983628922,0.3353772867784929,193,503.58897657724253,2007.0,9,14,True,"OrderedDict([(1, 94), (8, 1), (5, 17), (2, 23), (7, 59), (4, 2), (0, 15), (6, 38), (3, 53)])","OrderedDict([((8, 1), [1, 94]), ((5, 1), [17, 94]), ((2, 1), [23, 94]), ((2, 5), [23, 27, 17]), ((7, 5), [59, 34, 17]), ((7, 8), [59, 1]), ((4, 2), [2, 23]), ((4, 7), [2, 63, 59]), ((4, 8), [2, 57, 1]), ((0, 5), [15, 54, 17]), ((0, 8), [15, 46, 57, 1]), ((6, 5), [38, 62, 89, 17]), ((3, 4), [53, 13, 46, 2]), ((3, 5), [53, 76, 34, 17])])",OrderedDict(),OrderedDict(),875,608,0,0,0,220,388,0,0,267,0,440640.3545050872,306182.0977589635,349.9223974388154,Success,0,0,0,0,True,True,False,0,[],0.6948571428571428
194,180,98,66194,97196,0.6810362566360756,28072416.306510497,40617012.36636285,100,338,0,2012.3438128197697,28468,1781,26687,0.7570259208731241,0.32379769928546087,191,22.34381281976975,1990.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
195,181,99,66565,97722,0.6811669838930845,28311523.184358284,40956015.64870229,100,339,1,2015.0,27942,1633,26309,0.7772169167803546,0.3333755637764152,194,644.492932204275,2015.0,7,8,True,"OrderedDict([(5, 98), (3, 32), (2, 52), (6, 14), (4, 34), (0, 50), (1, 37)])","OrderedDict([((3, 5), [32, 98]), ((2, 3), [52, 43, 32]), ((2, 5), [52, 98]), ((6, 3), [14, 69, 32]), ((6, 5), [14, 52, 98]), ((4, 3), [34, 45, 32]), ((0, 3), [50, 21, 32]), ((1, 4), [37, 66, 34])])",OrderedDict(),OrderedDict(),526,371,0,0,0,148,223,0,0,155,0,339003.28233944863,239106.87784778603,454.57581339883274,Success,0,0,0,0,True,True,False,0,[],0.7053231939163498
195,181,99,66565,97722,0.6811669838930845,28311523.184358284,40956015.64870229,100,340,0,2020.1777221790421,28095,1738,26357,0.7628922237380628,0.3321593270156591,123,719.1777221790422,1301.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
196,182,100,66674,97834,0.6815013185600098,28436973.00134773,41084918.21294833,100,341,1,2023.0,27983,1664,26319,0.7729877216916781,0.33312218111792424,195,1150.9157521967716,2023.0,3,2,True,"OrderedDict([(2, 36), (0, 38), (1, 40)])","OrderedDict([((0, 2), [38, 36]), ((1, 0), [40, 63, 38])])",OrderedDict(),OrderedDict(),112,109,0,0,0,74,35,0,0,3,0,128902.56424603841,125449.8169894481,1120.087651691501,Success,0,0,0,0,True,True,False,0,[],0.9732142857142857
197,182,100,66674,97834,0.6815013185600098,28436973.00134773,41084918.21294833,100,342,1,2031.0,27983,1664,26319,0.7729877216916781,0.33312218111792424,196,764.3553009330213,2031.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
197,182,99,66674,97834,0.6815013185600098,28436973.00134773,41084918.21294833,100,343,0,2032.9056857840706,28209,1749,26460,0.7613915416098227,0.3295494856332033,146,512.9056857840706,1520.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
198,183,100,66759,97919,0.6817777959333735,28447398.645734847,41095343.85733544,100,344,1,2049.0,28124,1696,26428,0.7686221009549795,0.33036031014037404,197,122.65463984839971,2049.0,2,1,True,"OrderedDict([(0, 85), (1, 36)])","OrderedDict([((1, 0), [36, 85])])",OrderedDict(),OrderedDict(),85,85,0,0,0,53,32,0,0,0,0,10425.644387113975,10425.644387113975,122.65463984839971,Success,0,0,0,0,True,True,False,0,[],1.0
199,183,100,66759,97919,0.6817777959333735,28447398.645734847,41095343.85733544,100,345,1,2060.0,28124,1696,26428,0.7686221009549795,0.33036031014037404,198,493.9737993063839,2060.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
199,183,99,66759,97919,0.6817777959333735,28447398.645734847,41095343.85733544,100,346,0,2067.443035094095,28315,1816,26499,0.7522510231923601,0.328561293265089,90,1111.4430350940952,956.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,100,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,347,1,2073.0,27882,1581,26301,0.7843110504774897,0.3335782699032078,199,217.8779652727041,2073.0,5,4,True,"OrderedDict([(4, 80), (2, 38), (0, 39), (3, 78), (1, 56)])","OrderedDict([((2, 4), [38, 80]), ((0, 4), [39, 80]), ((3, 2), [78, 22, 71, 38]), ((1, 3), [56, 22, 78])])",OrderedDict(),OrderedDict(),433,358,0,0,0,235,123,0,0,75,0,94341.15896308087,78000.31156762807,180.1392876850533,Success,0,0,0,0,True,True,False,0,[],0.8267898383371824
200,184,100,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,348,0,2078.0131741159407,28977,1849,27128,0.7477489768076399,0.31262352404601434,175,240.01317411594064,1838.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,99,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,349,0,2082.490672223016,29232,1942,27290,0.7350613915416098,0.30851872497846244,178,217.49067222301596,1865.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,98,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,350,0,2086.335232683787,30004,2214,27790,0.6979536152796726,0.2958495920539198,117,849.3352326837871,1237.0,9,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,97,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,351,0,2105.9550793868384,30750,2409,28341,0.6713506139154162,0.2818882075710738,129,746.9550793868385,1359.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,97,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,352,0,2107.352573119587,30750,2409,28341,0.6713506139154162,0.2818882075710738,153,515.3525731195869,1592.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,97,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,353,0,2119.9128901206604,30750,2409,28341,0.6713506139154162,0.2818882075710738,158,473.91289012066045,1646.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,97,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,354,0,2165.422878462548,31617,2590,29027,0.6466575716234653,0.2645061571986014,189,192.42287846254794,1973.0,7,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,97,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,355,0,2169.0411689367984,31690,2641,29049,0.639699863574352,0.2639487153499215,159,505.0411689367983,1664.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,97,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,356,0,2171.6546398483997,31775,2694,29081,0.6324693042291951,0.26313789084275074,197,122.65463984839971,2049.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,97,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,357,0,2175.590811059763,32121,2813,29308,0.6162346521145976,0.2573861044950083,149,624.5908110597628,1551.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,97,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,358,0,2179.9478838561163,32199,2849,29350,0.6113233287858117,0.25632189732934674,172,371.9478838561164,1808.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,97,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,359,0,2187.466558949851,32875,3037,29838,0.5856753069577081,0.24395682359499316,135,772.4665589498511,1415.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,96,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,360,0,2198.785913904951,33155,3119,30036,0.5744884038199182,0.2389398469568743,156,575.7859139049509,1623.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,96,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,361,0,2208.7555760691566,33497,3260,30237,0.5552523874488404,0.2338468555212081,136,784.7555760691567,1424.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,95,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,362,0,2241.2021350712275,34694,3453,31241,0.5289222373806275,0.2084072366087265,182,350.2021350712275,1891.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,95,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,363,0,2255.2125336024715,34922,3532,31390,0.5181446111869031,0.20463183499721282,133,861.2125336024714,1394.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,94,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,364,0,2255.3572672180935,35762,3674,32088,0.49877216916780354,0.18694572543455124,137,825.3572672180934,1430.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,94,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,365,0,2290.877965272704,36195,3909,32286,0.46671214188267396,0.1819287487964324,199,217.8779652727041,2073.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,94,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,366,0,2292.000819931648,36713,4072,32641,0.444474761255116,0.17293366442000713,184,375.00081993164815,1917.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,94,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,367,0,2298.8629469101797,38269,4272,33997,0.4171896316507503,0.13857497592864743,155,690.8629469101795,1608.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,94,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,368,0,2298.914490365987,38725,4421,34304,0.39686221009549794,0.13079612831297827,185,375.91449036598715,1923.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,93,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,369,0,2301.7518335889954,38767,4447,34320,0.3933151432469304,0.1303907160593929,14,2128.7518335889954,173.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,92,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,370,0,2313.259081749291,38844,4491,34353,0.38731241473396993,0.1295545532863731,186,377.25908174929117,1936.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,92,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,371,0,2323.788640987262,38922,4519,34403,0.3834924965893588,0.1282876399939188,134,920.7886409872622,1403.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,92,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,372,0,2378.5595923425544,39217,4612,34605,0.3708049113233288,0.12316931029240363,183,474.55959234255437,1904.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,92,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,373,0,2419.9732827757125,39318,4690,34628,0.3601637107776262,0.12258653017787458,168,652.9732827757126,1767.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,91,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,374,0,2450.013330717648,40075,4945,35130,0.32537517053206,0.10986672072163384,192,453.0133307176481,1997.0,9,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,91,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,375,0,2479.4058175489704,40157,5004,35153,0.31732605729877217,0.10928394060710489,127,1151.4058175489704,1328.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,91,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,376,0,2510.5889765772426,41032,5224,35808,0.28731241473396996,0.09268737647595393,193,503.58897657724253,2007.0,9,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,91,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,377,0,2553.973799306384,41032,5224,35808,0.28731241473396996,0.09268737647595393,198,493.9737993063839,2060.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,90,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,378,0,2558.155055734178,41789,5388,36401,0.2649386084583901,0.07766178482744646,142,1083.1550557341777,1475.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,90,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,379,0,2584.9476389113725,41939,5466,36473,0.2542974079126876,0.07583742968631224,48,2082.9476389113725,502.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,90,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,380,0,2596.2411020412537,42077,5577,36500,0.23915416098226472,0.07515329650838698,170,808.2411020412536,1788.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,90,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,381,0,2609.368091980411,42175,5646,36529,0.22974079126875857,0.0744184867987635,188,647.3680919804109,1962.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,89,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,382,0,2611.675509050549,42615,5760,36855,0.2141882673942701,0.06615821213196171,180,735.6755090505491,1876.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,88,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,383,0,2621.2107403089503,42615,5760,36855,0.2141882673942701,0.06615821213196171,152,1040.2107403089506,1581.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,87,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,384,0,2637.760191597121,43201,5944,37257,0.18908594815825375,0.05597222926062939,187,690.7601915971209,1947.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,86,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,385,0,2659.492932204275,43727,6092,37635,0.16889495225102324,0.04639436476967518,194,644.492932204275,2015.0,7,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,85,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,386,0,2748.941415965266,44351,6281,38070,0.14311050477489773,0.03537221912532307,169,973.9414159652662,1775.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,84,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,387,0,2795.355300933021,44351,6281,38070,0.14311050477489773,0.03537221912532307,196,764.3553009330213,2031.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,83,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,388,0,2815.966501399196,44351,6281,38070,0.14311050477489773,0.03537221912532307,101,1730.9665013991962,1085.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,82,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,389,0,2834.437573691728,44489,6365,38124,0.1316507503410641,0.034003952769472434,43,2377.437573691728,457.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,81,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,390,0,2932.9910736047277,44863,6602,38261,0.09931787175989082,0.030532610348147804,177,1075.9910736047275,1857.0,7,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,81,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,391,0,3006.001291245422,45343,6696,38647,0.08649386084583899,0.02075203973040085,140,1553.0012912454222,1453.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,81,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,392,0,3145.181927017001,45504,6748,38756,0.07939972714870391,0.017990168752850533,190,1167.1819270170006,1978.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,80,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,393,0,3147.4360502775444,45724,6850,38874,0.06548431105047747,0.015000253382658535,148,1605.4360502775444,1542.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,80,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,394,0,3173.915752196772,45836,6924,38912,0.055388813096862166,0.01403739928039327,195,1150.9157521967716,2023.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,79,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,395,0,3340.6037220498806,46043,7041,39002,0.03942701227830836,0.011756955353975584,87,2412.6037220498806,928.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,78,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,396,0,3403.8850358476757,46114,7073,39041,0.03506139154160981,0.010768762985861269,81,2538.8850358476757,865.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,77,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,397,0,3478.6523561518925,46114,7073,39041,0.03506139154160981,0.010768762985861269,144,1985.6523561518925,1493.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,184,76,67117,98352,0.6824162192939646,28525398.957302473,41189685.016298525,100,398,0,3805.988597958065,46668,7260,39408,0.009549795361528002,0.001469619419246948,167,2051.988597958065,1754.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
