vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
194,158,71,54887,83417,0.6579833846817795,30156013.28895453,45862108.423943445,100,340,0,2004.9332212656068,25138,2861,22277,0.6234535404053698,0.3908894539687747,186,89.93322126560673,1915.0,8,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
195,159,72,55131,83726,0.6584692926928314,30394503.827636003,46164131.27825728,100,341,1,2010.0,24829,2762,22067,0.6364832850750197,0.39663139474475706,194,977.4202404978438,2010.0,5,6,True,"OrderedDict([(4, 12), (3, 1), (0, 11), (2, 20), (1, 62)])","OrderedDict([((3, 4), [1, 12]), ((0, 4), [11, 12]), ((2, 0), [20, 12, 11]), ((1, 0), [62, 65, 11]), ((1, 2), [62, 12, 20]), ((1, 3), [62, 12, 1])])",OrderedDict(),OrderedDict(),309,244,0,0,0,99,145,0,0,65,0,302022.85431383376,238490.53868147387,771.8140410403685,Success,0,0,0,0,True,True,False,0,[],0.7896440129449838
196,160,73,55837,84834,0.6581912912275738,30414474.22689627,46195472.92468841,100,342,1,2015.0,23721,2516,21205,0.6688602263753619,0.4202006945014082,195,28.286684504627274,2015.0,9,18,True,"OrderedDict([(0, 14), (8, 0), (6, 11), (3, 20), (4, 9), (2, 89), (7, 10), (1, 50), (5, 60)])","OrderedDict([((8, 0), [0, 14]), ((6, 0), [11, 14]), ((3, 0), [20, 0, 14]), ((3, 8), [20, 0]), ((4, 8), [9, 80, 0]), ((2, 4), [89, 80, 9]), ((2, 6), [89, 69, 11]), ((7, 3), [10, 91, 20]), ((7, 4), [10, 42, 6, 9]), ((7, 6), [10, 29, 35, 11]), ((1, 2), [50, 85, 89]), ((1, 3), [50, 17, 20]), ((1, 6), [50, 5, 11]), ((1, 7), [50, 29, 10]), ((1, 8), [50, 52, 0]), ((5, 1), [60, 52, 50]), ((5, 3), [60, 34, 89, 20]), ((5, 6), [60, 36, 12, 11])])",OrderedDict(),OrderedDict(),1108,706,0,0,0,246,460,0,0,402,0,31341.64643112702,19970.399260266855,18.02382604717225,Success,0,0,0,0,True,True,False,0,[],0.6371841155234657
196,160,73,55837,84834,0.6581912912275738,30414474.22689627,46195472.92468841,100,343,0,2020.0629958916006,23721,2516,21205,0.6688602263753619,0.4202006945014082,78,1242.0629958916006,778.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
197,161,74,56114,85218,0.6584759088455491,30419793.921085235,46202847.51879874,100,344,1,2022.0,23337,2397,20940,0.6845222426954461,0.42744647690919535,196,19.204672162325686,2022.0,6,8,True,"OrderedDict([(0, 82), (2, 73), (3, 20), (5, 38), (4, 57), (1, 59)])","OrderedDict([((2, 0), [73, 82]), ((3, 0), [20, 18, 82]), ((5, 0), [38, 18, 82]), ((5, 2), [38, 18, 57, 73]), ((4, 2), [57, 73]), ((4, 5), [57, 18, 38]), ((1, 3), [59, 18, 20]), ((1, 4), [59, 5, 57])])",OrderedDict(),OrderedDict(),384,277,0,0,0,119,158,0,0,107,0,7374.594110333063,5319.694188964215,13.853370283760976,Success,0,0,0,0,True,True,False,0,[],0.7213541666666666
197,161,73,56114,85218,0.6584759088455491,30419793.921085235,46202847.51879874,100,345,0,2025.4464139757242,23849,2572,21277,0.6614898657541458,0.4182320290924999,118,839.4464139757243,1186.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
198,161,73,56114,85218,0.6584759088455491,30419793.921085235,46202847.51879874,100,346,1,2033.0,23849,2572,21277,0.6614898657541458,0.4182320290924999,197,432.3390183692552,2033.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
198,161,72,56114,85218,0.6584759088455491,30419793.921085235,46202847.51879874,100,347,0,2041.2046721623258,24233,2691,21542,0.6458278494340616,0.41098624668471273,196,19.204672162325686,2022.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
199,162,73,56552,85937,0.6580634650965242,30700925.170768637,46664339.227753915,100,348,1,2043.0,23514,2499,21015,0.6710976572782311,0.42539578377491594,198,641.8521682269446,2043.0,7,10,True,"OrderedDict([(1, 82), (0, 44), (2, 73), (3, 12), (4, 38), (5, 57), (6, 69)])","OrderedDict([((0, 1), [44, 82]), ((2, 0), [73, 82, 44]), ((2, 1), [73, 82]), ((3, 2), [12, 50, 73]), ((4, 0), [38, 45, 35, 44]), ((4, 2), [38, 18, 57, 73]), ((5, 0), [57, 62, 44]), ((5, 2), [57, 73]), ((5, 4), [57, 18, 38]), ((6, 0), [69, 17, 97, 44])])",OrderedDict(),OrderedDict(),719,438,0,0,0,192,246,0,0,281,0,461491.7089551732,281131.2496834017,391.0031289059829,Success,0,0,0,0,True,True,False,0,[],0.6091794158553546
199,162,73,56552,85937,0.6580634650965242,30700925.170768637,46664339.227753915,100,349,0,2043.2866845046274,24622,2745,21877,0.6387207159778889,0.4018264840182648,195,28.286684504627274,2015.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
199,162,72,56552,85937,0.6580634650965242,30700925.170768637,46664339.227753915,100,350,0,2044.1322488107496,24800,2835,21965,0.6268754935509344,0.39942033740737704,64,1406.1322488107496,638.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
199,162,71,56552,85937,0.6580634650965242,30700925.170768637,46664339.227753915,100,351,0,2049.387263300497,24800,2835,21965,0.6268754935509344,0.39942033740737704,157,440.3872633004971,1609.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,72,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,352,1,2053.0,24589,2794,21795,0.6322716504343249,0.4040685751784103,199,187.25030415021206,2053.0,4,3,True,"OrderedDict([(0, 14), (3, 0), (2, 7), (1, 39)])","OrderedDict([((3, 0), [0, 14]), ((2, 3), [7, 0]), ((1, 2), [39, 16, 7])])",OrderedDict(),OrderedDict(),211,168,0,0,0,41,127,0,0,43,0,39509.814175694744,31458.051097235628,149.09028956035843,Success,0,0,0,0,True,True,False,0,[],0.7962085308056872
200,163,72,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,353,0,2080.974985979483,24589,2794,21795,0.6322716504343249,0.4040685751784103,178,252.974985979483,1828.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,71,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,354,0,2085.5311841868124,25055,2893,22162,0.619241905764675,0.3940338501080032,167,363.5311841868125,1722.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,70,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,355,0,2090.2446856103406,25165,2975,22190,0.6084495919978942,0.3932682580045389,133,752.2446856103405,1338.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,69,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,356,0,2095.6664793598998,25185,2976,22209,0.6083179784153725,0.39274874907718804,159,466.66647935989965,1629.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,69,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,357,0,2100.850701545912,25242,3005,22237,0.6045011845222428,0.39198315697372377,173,321.85070154591205,1779.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,69,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,358,0,2101.546376898302,26011,3206,22805,0.5780468544353777,0.3764525743034479,191,122.54637689830167,1979.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,69,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,359,0,2110.3026848075347,26457,3360,23097,0.5577783627270334,0.3684685423673202,170,362.3026848075345,1748.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,68,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,360,0,2144.9013074180275,26457,3360,23097,0.5577783627270334,0.3684685423673202,112,1017.9013074180276,1127.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,68,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,361,0,2157.0478452087764,26547,3442,23105,0.5469860489602527,0.3682498017663304,58,1572.0478452087762,585.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,67,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,362,0,2161.4376836759593,27849,3727,24122,0.5094761779415635,0.34044240286550187,182,280.4376836759591,1881.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,66,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,363,0,2181.6985168492997,28224,3870,24354,0.49065543564095815,0.33409892543679764,161,521.6985168492996,1660.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,66,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,364,0,2211.219889385923,28461,3930,24531,0.48275862068965514,0.32925928963989826,176,406.2198893859232,1805.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,65,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,365,0,2232.8318235143206,29269,4148,25121,0.454066859699921,0.3131271703169004,101,1209.8318235143208,1023.0,10,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,65,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,366,0,2238.080268345822,29269,4148,25121,0.454066859699921,0.3131271703169004,149,715.080268345822,1523.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,64,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,367,0,2240.2503041502123,29480,4189,25291,0.44867070281653065,0.3084789325458672,199,187.25030415021206,2053.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,64,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,368,0,2270.3282927788714,30675,4340,26335,0.42879705185575157,0.27993328411669816,174,479.3282927788714,1791.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,64,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,369,0,2286.293031183458,32134,4565,27569,0.3991839957883654,0.24619254641402122,152,738.293031183458,1548.0,10,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,64,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,370,0,2308.545332831938,32719,4714,28005,0.37957357199262964,0.23427118366007715,91,1404.5453328319384,904.0,7,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,64,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,371,0,2315.44560559611,33524,4840,28684,0.36299026059489337,0.2157055751510677,171,551.4456055961102,1764.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,63,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,372,0,2318.668030492795,33872,4943,28929,0.34943406159515666,0.2090066442457551,137,947.6680304927949,1371.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,63,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,373,0,2340.7967842818,34549,5115,29434,0.32679652540142146,0.1951986438082739,169,601.7967842817995,1739.0,6,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,63,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,374,0,2356.341254367821,34617,5153,29464,0.32179520926559624,0.1943783665545621,154,781.341254367821,1575.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,63,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,375,0,2363.6548394445917,35152,5317,29835,0.30021058173203474,0.1842342711836601,187,435.65483944459174,1928.0,7,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,63,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,376,0,2447.148803187895,36617,5559,31058,0.26836009476177947,0.1507943018073442,166,731.1488031878947,1716.0,10,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,63,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,377,0,2461.0658795274844,37235,5721,31514,0.24703869439326143,0.13832608755092557,189,504.0658795274844,1957.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,63,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,378,0,2465.3390183692554,37235,5721,31514,0.24703869439326143,0.13832608755092557,197,432.3390183692552,2033.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,62,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,379,0,2561.7739881185435,37968,5941,32027,0.21808370623848383,0.12429934651245456,188,621.7739881185433,1940.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,62,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,380,0,2602.582414333228,38224,6049,32175,0.20386943932613844,0.12025264539414326,179,759.582414333228,1843.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,62,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,381,0,2622.6876013032297,38224,6049,32175,0.20386943932613844,0.12025264539414326,81,1818.6876013032295,804.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,62,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,382,0,2637.0532352820755,38418,6153,32265,0.19018162674387995,0.11779181363300795,192,651.0532352820753,1986.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,62,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,383,0,2641.0235875134513,38605,6260,32345,0.17609897341405634,0.11560440762310997,143,1185.023587513451,1456.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,62,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,384,0,2650.575315128104,39345,6455,32890,0.15043432482232166,0.10070270418067973,175,851.5753151281042,1799.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,62,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,385,0,2684.8521682269447,40064,6647,33417,0.12516451697815212,0.08629316709047663,198,641.8521682269446,2043.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,62,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,386,0,2715.0122590643205,40489,6735,33754,0.11358252171624117,0.07707871927378118,95,1771.0122590643205,944.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,61,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,387,0,2756.1663670286875,40489,6735,33754,0.11358252171624117,0.07707871927378118,155,1170.1663670286875,1586.0,10,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,61,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,388,0,2867.3948325547835,40700,6806,33894,0.10423795735719932,0.0732507587564597,183,973.3948325547833,1894.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,61,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,389,0,2953.7603603583184,41175,6936,34239,0.08712819162937613,0.06381757033877455,164,1251.7603603583184,1702.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,60,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,390,0,2987.4202404978437,41484,7035,34449,0.07409844695972623,0.05807562956279222,194,977.4202404978438,2010.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,60,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,391,0,2989.467757892044,42661,7208,35453,0.05132929718346935,0.030623684138572194,53,2460.467757892044,529.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,60,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,392,0,3004.484591607862,42661,7208,35453,0.05132929718346935,0.030623684138572194,138,1624.4845916078618,1380.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,60,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,393,0,3019.178755365597,42661,7208,35453,0.05132929718346935,0.030623684138572194,115,1864.1787553655972,1155.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,60,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,394,0,3094.5354733891268,42661,7208,35453,0.05132929718346935,0.030623684138572194,151,1553.5354733891268,1541.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,60,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,395,0,3147.392693429939,42726,7244,35482,0.046591208212687585,0.029830749459984096,110,2046.3926934299388,1101.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,60,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,396,0,3408.0155801949345,42887,7323,35564,0.03619373519347202,0.027588658299838698,193,1407.0155801949345,2001.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,59,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,397,0,3565.9933990890668,42887,7323,35564,0.03619373519347202,0.027588658299838698,172,1793.993399089067,1772.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,58,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,398,0,3968.9636080238374,44090,7535,36555,0.008291655698868139,0.0004921663522270414,24,3735.9636080238374,233.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,163,58,56720,86148,0.6584018201235083,30732383.221865874,46703849.04192961,100,399,0,4018.0621347029987,44171,7598,36573,0.0,0.0,150,2488.0621347029987,1530.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
